Gradient Profiler Text Data File: 293t_hrgfp_leu.csv,,,
37.4,0.236077, , 
37.44,0.23416, , 
37.47,0.232632, , 
37.51,0.230834, , 
37.55,0.229388, , 
37.58,0.227628, , 
37.62,0.226054, , 
37.66,0.224533, , 
37.7,0.222932, , 
37.73,0.221171, , 
37.77,0.219524, , 
37.81,0.2179, , 
37.84,0.216568, , 
37.88,0.214835, , 
37.91,0.213319, , 
37.95,0.211711, , 
37.99,0.210466, , 
38.02,0.208971, , 
38.06,0.207619, , 
38.1,0.206174, , 
38.14,0.204772, , 
38.17,0.203363, , 
38.21,0.202007, , 
38.25,0.200829, , 
38.28,0.199376, , 
38.32,0.198066, , 
38.35,0.196939, , 
38.39,0.195324, , 
38.43,0.194085, , 
38.46,0.192786, , 
38.5,0.191519, , 
38.54,0.190211, , 
38.58,0.188851, , 
38.61,0.187864, , 
38.65,0.186522, , 
38.69,0.185421, , 
38.72,0.184281, , 
38.76,0.183243, , 
38.79,0.182045, , 
38.83,0.180929, , 
38.87,0.180011, , 
38.91,0.178681, , 
38.94,0.178128, , 
38.98,0.176613, , 
39.02,0.175668, , 
39.05,0.174641, , 
39.09,0.173566, , 
39.12,0.172585, , 
39.16,0.171681, , 
39.2,0.171074, , 
39.23,0.169665, , 
39.27,0.168582, , 
39.31,0.167649, , 
39.35,0.166493, , 
39.38,0.165593, , 
39.42,0.164629, , 
39.46,0.163985, , 
39.49,0.16273, , 
39.53,0.161735, , 
39.56,0.160948, , 
39.6,0.159996, , 
39.64,0.159011, , 
39.67,0.158063, , 
39.71,0.157617, , 
39.75,0.15645, , 
39.79,0.155417, , 
39.82,0.15459, , 
39.86,0.153833, , 
39.9,0.153018, , 
39.93,0.152166, , 
39.97,0.152031, , 
40.01,0.150526, , 
40.04,0.149452, , 
40.08,0.148619, , 
40.11,0.147862, , 
40.15,0.147051, , 
40.19,0.146274, , 
40.22,0.145532, , 
40.26,0.144773, , 
40.3,0.143932, , 
40.34,0.143249, , 
40.37,0.142713, , 
40.41,0.142065, , 
40.45,0.141308, , 
40.48,0.140616, , 
40.52,0.139902, , 
40.55,0.139188, , 
40.59,0.138645, , 
40.63,0.138039, , 
40.66,0.137329, , 
40.7,0.136625, , 
40.74,0.136072, , 
40.78,0.135483, , 
40.81,0.134774, , 
40.85,0.134274, , 
40.89,0.13361, , 
40.92,0.133027, , 
40.96,0.132486, , 
41,0.131915, , 
41.03,0.131495, , 
41.07,0.130815, , 
41.11,0.130301, , 
41.14,0.129748, , 
41.18,0.129169, , 
41.21,0.12859, , 
41.25,0.127912, , 
41.29,0.12748, , 
41.33,0.126842, , 
41.36,0.126372, , 
41.4,0.12595, , 
41.44,0.125484, , 
41.47,0.125018, , 
41.51,0.124494, , 
41.54,0.124148, , 
41.58,0.123713, , 
41.62,0.123232, , 
41.65,0.122813, , 
41.69,0.122391, , 
41.73,0.122006, , 
41.77,0.121535, , 
41.8,0.121148, , 
41.84,0.120742, , 
41.88,0.120399, , 
41.91,0.12006, , 
41.95,0.119602, , 
41.99,0.119225, , 
42.02,0.118811, , 
42.06,0.118398, , 
42.1,0.117885, , 
42.13,0.117479, , 
42.17,0.117187, , 
42.2,0.116914, , 
42.24,0.116519, , 
42.28,0.116119, , 
42.32,0.115827, , 
42.35,0.115585, , 
42.39,0.115286, , 
42.43,0.115078, , 
42.46,0.11478, , 
42.5,0.114654, , 
42.54,0.114437, , 
42.57,0.114263, , 
42.61,0.114063, , 
42.64,0.113861, , 
42.68,0.113698, , 
42.72,0.1135, , 
42.76,0.113343, , 
42.79,0.113179, , 
42.83,0.113111, , 
42.87,0.113089, , 
42.9,0.112836, , 
42.94,0.112715, , 
42.98,0.112568, , 
43.01,0.1126, , 
43.05,0.112582, , 
43.08,0.11258, , 
43.12,0.112588, , 
43.16,0.112495, , 
43.2,0.11257, , 
43.23,0.112534, , 
43.27,0.112576, , 
43.31,0.112538, , 
43.34,0.112616, , 
43.38,0.112869, , 
43.41,0.112968, , 
43.45,0.113083, , 
43.49,0.113062, , 
43.52,0.113054, , 
43.56,0.113054, , 
43.6,0.113, , 
43.64,0.113068, , 
43.67,0.112964, , 
43.71,0.112832, , 
43.75,0.112637, , 
43.78,0.112479, , 
43.82,0.112453, , 
43.85,0.112259, , 
43.89,0.112132, , 
43.93,0.111973, , 
43.96,0.111829, , 
44,0.111567, , 
44.04,0.111266, , 
44.08,0.111095, , 
44.11,0.110786, , 
44.15,0.110484, , 
44.19,0.110126, , 
44.22,0.109826, , 
44.26,0.109507, , 
44.29,0.109105, , 
44.33,0.108764, , 
44.37,0.108407, , 
44.4,0.108026, , 
44.44,0.107675, , 
44.48,0.107235, , 
44.52,0.106934, , 
44.55,0.10643, , 
44.59,0.106038, , 
44.63,0.105435, , 
44.66,0.104999, , 
44.7,0.104448, , 
44.73,0.103909, , 
44.77,0.103512, , 
44.81,0.103074, , 
44.84,0.102523, , 
44.88,0.101928, , 
44.92,0.10144, , 
44.96,0.100979, , 
44.99,0.100402, , 
45.03,0.099977, , 
45.07,0.099539, , 
45.1,0.099046, , 
45.14,0.098536, , 
45.17,0.098062, , 
45.21,0.09761, , 
45.25,0.097063, , 
45.28,0.096712, , 
45.32,0.096157, , 
45.36,0.095733, , 
45.4,0.095265, , 
45.43,0.09474, , 
45.47,0.094319, , 
45.51,0.093923, , 
45.54,0.093457, , 
45.58,0.0929, , 
45.61,0.092464, , 
45.65,0.092125, , 
45.69,0.091558, , 
45.73,0.09111, , 
45.76,0.090682, , 
45.8,0.090196, , 
45.84,0.089702, , 
45.87,0.0893, , 
45.91,0.088995, , 
45.95,0.088521, , 
45.98,0.088223, , 
46.02,0.087789, , 
46.05,0.087419, , 
46.09,0.08698, , 
46.13,0.086612, , 
46.17,0.08631, , 
46.2,0.086009, , 
46.24,0.085771, , 
46.28,0.085503, , 
46.31,0.085151, , 
46.35,0.084859, , 
46.39,0.084562, , 
46.42,0.08436, , 
46.46,0.084025, , 
46.49,0.083769, , 
46.53,0.083408, , 
46.57,0.083089, , 
46.61,0.082869, , 
46.64,0.082609, , 
46.68,0.082355, , 
46.72,0.082, , 
46.75,0.081705, , 
46.79,0.081469, , 
46.83,0.081164, , 
46.86,0.080966, , 
46.9,0.080639, , 
46.94,0.080442, , 
46.97,0.080143, , 
47.01,0.079873, , 
47.04,0.079707, , 
47.08,0.079461, , 
47.12,0.079245, , 
47.16,0.078894, , 
47.19,0.078678, , 
47.23,0.078414, , 
47.27,0.078123, , 
47.3,0.077883, , 
47.34,0.077492, , 
47.38,0.07725, , 
47.41,0.076977, , 
47.45,0.076701, , 
47.48,0.076519, , 
47.52,0.076091, , 
47.56,0.075871, , 
47.6,0.07555, , 
47.63,0.075337, , 
47.67,0.075024, , 
47.71,0.074723, , 
47.74,0.074533, , 
47.78,0.074243, , 
47.81,0.074019, , 
47.85,0.073722, , 
47.89,0.073488, , 
47.92,0.073303, , 
47.96,0.072899, , 
48,0.072639, , 
48.04,0.072294, , 
48.07,0.072092, , 
48.11,0.071817, , 
48.15,0.071501, , 
48.18,0.071248, , 
48.22,0.070885, , 
48.25,0.070667, , 
48.29,0.070359, , 
48.33,0.070072, , 
48.36,0.069838, , 
48.4,0.069457, , 
48.44,0.06922, , 
48.48,0.068849, , 
48.51,0.068659, , 
48.55,0.068371, , 
48.59,0.068121, , 
48.62,0.067854, , 
48.66,0.067645, , 
48.69,0.067475, , 
48.73,0.067209, , 
48.77,0.067011, , 
48.81,0.066773, , 
48.84,0.066623, , 
48.88,0.066426, , 
48.92,0.066208, , 
48.95,0.066058, , 
48.99,0.065762, , 
49.03,0.065685, , 
49.06,0.06556, , 
49.1,0.065324, , 
49.13,0.065201, , 
49.17,0.064989, , 
49.21,0.064739, , 
49.25,0.064539, , 
49.28,0.064571, , 
49.32,0.064448, , 
49.36,0.064248, , 
49.39,0.064117, , 
49.43,0.064033, , 
49.46,0.063952, , 
49.5,0.063718, , 
49.54,0.063609, , 
49.57,0.063572, , 
49.61,0.063546, , 
49.65,0.063581, , 
49.69,0.06354, , 
49.72,0.063572, , 
49.76,0.063522, , 
49.8,0.063488, , 
49.83,0.063575, , 
49.87,0.063577, , 
49.9,0.063552, , 
49.94,0.063546, , 
49.98,0.063611, , 
50.01,0.063764, , 
50.05,0.063998, , 
50.09,0.064309, , 
50.13,0.064535, , 
50.16,0.064826, , 
50.2,0.06515, , 
50.24,0.065526, , 
50.27,0.065921, , 
50.31,0.066377, , 
50.34,0.067069, , 
50.38,0.067594, , 
50.42,0.068141, , 
50.45,0.068865, , 
50.49,0.069614, , 
50.53,0.070256, , 
50.57,0.070738, , 
50.6,0.071466, , 
50.64,0.072148, , 
50.68,0.072937, , 
50.71,0.073581, , 
50.75,0.074445, , 
50.78,0.075199, , 
50.82,0.075996, , 
50.86,0.07668, , 
50.89,0.077461, , 
50.93,0.078206, , 
50.97,0.078817, , 
51.01,0.079354, , 
51.04,0.080062, , 
51.08,0.080557, , 
51.12,0.081041, , 
51.15,0.081533, , 
51.19,0.081943, , 
51.22,0.082264, , 
51.26,0.082472, , 
51.3,0.082835, , 
51.33,0.082956, , 
51.37,0.083089, , 
51.41,0.083257, , 
51.45,0.083442, , 
51.48,0.083422, , 
51.52,0.0832, , 
51.56,0.083113, , 
51.59,0.082992, , 
51.63,0.082823, , 
51.66,0.082647, , 
51.7,0.082482, , 
51.74,0.0823, , 
51.78,0.08202, , 
51.81,0.081856, , 
51.85,0.081521, , 
51.89,0.081162, , 
51.92,0.080952, , 
51.96,0.080563, , 
52,0.08022, , 
52.03,0.079826, , 
52.07,0.079461, , 
52.1,0.079181, , 
52.14,0.078692, , 
52.18,0.07838, , 
52.22,0.077903, , 
52.25,0.077589, , 
52.29,0.077169, , 
52.33,0.076836, , 
52.36,0.076576, , 
52.4,0.076226, , 
52.44,0.075912, , 
52.47,0.075528, , 
52.51,0.075222, , 
52.54,0.075026, , 
52.58,0.074594, , 
52.62,0.074348, , 
52.66,0.073999, , 
52.69,0.073809, , 
52.73,0.073535, , 
52.77,0.073208, , 
52.8,0.072881, , 
52.84,0.072608, , 
52.87,0.072376, , 
52.91,0.072064, , 
52.95,0.071815, , 
52.98,0.071432, , 
53.02,0.071129, , 
53.06,0.070855, , 
53.1,0.070609, , 
53.13,0.070403, , 
53.17,0.07006, , 
53.21,0.069826, , 
53.24,0.069527, , 
53.28,0.069176, , 
53.31,0.068956, , 
53.35,0.06869, , 
53.39,0.068551, , 
53.42,0.068264, , 
53.46,0.068054, , 
53.5,0.06784, , 
53.53,0.067729, , 
53.57,0.067368, , 
53.61,0.067045, , 
53.65,0.066787, , 
53.68,0.066512, , 
53.72,0.066258, , 
53.76,0.066012, , 
53.79,0.065919, , 
53.83,0.065528, , 
53.86,0.065118, , 
53.9,0.064882, , 
53.94,0.064602, , 
53.97,0.064361, , 
54.01,0.064119, , 
54.05,0.064047, , 
54.09,0.063659, , 
54.12,0.063413, , 
54.16,0.063262, , 
54.2,0.063064, , 
54.23,0.062846, , 
54.27,0.06262, , 
54.31,0.062588, , 
54.34,0.062285, , 
54.38,0.062039, , 
54.41,0.06193, , 
54.45,0.061662, , 
54.49,0.061589, , 
54.52,0.06145, , 
54.56,0.061242, , 
54.6,0.061137, , 
54.64,0.060963, , 
54.67,0.060858, , 
54.71,0.060612, , 
54.75,0.06053, , 
54.78,0.060376, , 
54.82,0.060154, , 
54.85,0.060116, , 
54.89,0.060045, , 
54.93,0.059985, , 
54.96,0.059785, , 
55,0.059615, , 
55.04,0.059567, , 
55.08,0.059504, , 
55.11,0.059525, , 
55.15,0.059295, , 
55.19,0.059115, , 
55.22,0.059085, , 
55.26,0.059036, , 
55.29,0.059115, , 
55.33,0.059268, , 
55.37,0.059446, , 
55.4,0.059482, , 
55.44,0.059617, , 
55.48,0.059787, , 
55.52,0.059975, , 
55.55,0.060182, , 
55.59,0.060477, , 
55.63,0.060903, , 
55.66,0.061131, , 
55.7,0.06144, , 
55.73,0.061823, , 
55.77,0.062319, , 
55.81,0.06279, , 
55.84,0.06325, , 
55.88,0.063914, , 
55.92,0.064458, , 
55.96,0.064971, , 
55.99,0.065669, , 
56.03,0.066395, , 
56.07,0.067003, , 
56.1,0.067802, , 
56.14,0.068407, , 
56.18,0.06899, , 
56.21,0.069656, , 
56.25,0.070397, , 
56.29,0.071028, , 
56.32,0.071598, , 
56.36,0.072181, , 
56.39,0.072792, , 
56.43,0.07329, , 
56.47,0.073775, , 
56.5,0.074231, , 
56.54,0.074632, , 
56.58,0.075056, , 
56.62,0.075359, , 
56.65,0.075591, , 
56.69,0.075849, , 
56.73,0.076029, , 
56.76,0.076281, , 
56.8,0.076408, , 
56.83,0.076511, , 
56.87,0.076537, , 
56.91,0.076487, , 
56.94,0.076511, , 
56.98,0.076438, , 
57.02,0.076479, , 
57.06,0.076473, , 
57.09,0.076501, , 
57.13,0.07641, , 
57.17,0.076184, , 
57.2,0.076091, , 
57.24,0.075849, , 
57.27,0.075676, , 
57.31,0.07548, , 
57.35,0.07527, , 
57.38,0.075139, , 
57.42,0.074937, , 
57.46,0.074741, , 
57.5,0.074414, , 
57.53,0.074184, , 
57.57,0.073958, , 
57.61,0.073656, , 
57.64,0.073444, , 
57.68,0.073131, , 
57.71,0.072911, , 
57.75,0.072663, , 
57.79,0.072451, , 
57.82,0.072092, , 
57.86,0.071765, , 
57.9,0.071531, , 
57.94,0.071212, , 
57.97,0.07097, , 
58.01,0.070675, , 
58.05,0.070468, , 
58.08,0.070242, , 
58.12,0.069943, , 
58.15,0.069741, , 
58.19,0.069467, , 
58.23,0.069283, , 
58.26,0.069003, , 
58.3,0.06874, , 
58.34,0.06851, , 
58.38,0.068195, , 
58.41,0.068149, , 
58.45,0.067836, , 
58.49,0.067636, , 
58.52,0.067388, , 
58.56,0.06711, , 
58.59,0.066884, , 
58.63,0.06667, , 
58.67,0.066545, , 
58.71,0.066254, , 
58.74,0.066026, , 
58.78,0.065762, , 
58.82,0.065459, , 
58.85,0.065276, , 
58.89,0.065066, , 
58.93,0.06488, , 
58.96,0.064662, , 
59,0.064355, , 
59.03,0.064176, , 
59.07,0.063899, , 
59.11,0.063752, , 
59.15,0.063443, , 
59.18,0.063258, , 
59.22,0.063104, , 
59.26,0.06279, , 
59.29,0.06265, , 
59.33,0.06244, , 
59.37,0.062263, , 
59.4,0.062095, , 
59.44,0.061938, , 
59.47,0.061829, , 
59.51,0.061585, , 
59.55,0.061518, , 
59.59,0.061228, , 
59.62,0.061141, , 
59.66,0.061062, , 
59.7,0.060917, , 
59.73,0.060832, , 
59.77,0.060632, , 
59.8,0.060542, , 
59.84,0.060511, , 
59.88,0.060519, , 
59.91,0.060503, , 
59.95,0.060521, , 
59.99,0.060687, , 
60.03,0.060814, , 
60.06,0.060901, , 
60.1,0.060957, , 
60.14,0.061111, , 
60.17,0.061373, , 
60.21,0.061551, , 
60.24,0.061821, , 
60.28,0.062043, , 
60.32,0.062273, , 
60.35,0.062634, , 
60.39,0.062971, , 
60.43,0.06349, , 
60.47,0.063905, , 
60.5,0.064361, , 
60.54,0.064828, , 
60.58,0.065298, , 
60.61,0.065891, , 
60.65,0.066311, , 
60.68,0.066892, , 
60.72,0.067336, , 
60.76,0.067937, , 
60.8,0.068436, , 
60.83,0.068847, , 
60.87,0.069424, , 
60.91,0.06988, , 
60.94,0.070371, , 
60.98,0.07078, , 
61.02,0.071178, , 
61.05,0.07162, , 
61.09,0.071926, , 
61.12,0.072213, , 
61.16,0.072526, , 
61.2,0.072806, , 
61.24,0.072945, , 
61.27,0.073073, , 
61.31,0.073293, , 
61.35,0.073399, , 
61.38,0.073547, , 
61.42,0.073545, , 
61.45,0.073527, , 
61.49,0.073577, , 
61.53,0.073512, , 
61.56,0.07348, , 
61.6,0.07323, , 
61.64,0.073075, , 
61.68,0.07303, , 
61.71,0.072909, , 
61.75,0.072772, , 
61.79,0.072574, , 
61.82,0.072508, , 
61.86,0.072284, , 
61.89,0.07209, , 
61.93,0.071866, , 
61.97,0.071567, , 
62,0.071485, , 
62.04,0.071216, , 
62.08,0.070954, , 
62.12,0.07073, , 
62.15,0.070574, , 
62.19,0.070409, , 
62.23,0.070112, , 
62.26,0.069913, , 
62.3,0.069632, , 
62.33,0.069386, , 
62.37,0.069174, , 
62.41,0.069061, , 
62.44,0.068797, , 
62.48,0.068466, , 
62.52,0.068288, , 
62.56,0.068032, , 
62.59,0.067711, , 
62.63,0.067529, , 
62.67,0.067237, , 
62.7,0.06716, , 
62.74,0.066916, , 
62.77,0.066738, , 
62.81,0.066597, , 
62.85,0.066391, , 
62.88,0.066186, , 
62.92,0.065986, , 
62.96,0.06581, , 
63,0.065608, , 
63.03,0.065385, , 
63.07,0.065223, , 
63.11,0.065084, , 
63.14,0.065037, , 
63.18,0.064844, , 
63.21,0.064644, , 
63.25,0.064581, , 
63.29,0.064505, , 
63.32,0.064591, , 
63.36,0.064549, , 
63.4,0.064678, , 
63.44,0.064912, , 
63.47,0.065017, , 
63.51,0.065132, , 
63.54,0.065286, , 
63.58,0.065629, , 
63.62,0.065782, , 
63.65,0.066024, , 
63.69,0.066375, , 
63.73,0.066666, , 
63.77,0.067142, , 
63.8,0.067447, , 
63.84,0.067875, , 
63.88,0.06821, , 
63.91,0.068676, , 
63.95,0.069097, , 
63.98,0.069561, , 
64.02,0.070048, , 
64.06,0.070304, , 
64.1,0.070752, , 
64.13,0.071143, , 
64.17,0.071523, , 
64.21,0.071864, , 
64.24,0.072215, , 
64.28,0.072602, , 
64.32,0.07276, , 
64.35,0.072947, , 
64.39,0.073062, , 
64.42,0.073216, , 
64.46,0.073438, , 
64.5,0.073484, , 
64.54,0.073518, , 
64.57,0.073466, , 
64.61,0.073248, , 
64.65,0.073137, , 
64.68,0.072978, , 
64.72,0.07282, , 
64.76,0.072604, , 
64.79,0.072376, , 
64.83,0.072142, , 
64.86,0.071894, , 
64.9,0.071636, , 
64.94,0.071351, , 
64.98,0.071083, , 
65.01,0.07078, , 
65.05,0.070413, , 
65.09,0.070143, , 
65.12,0.06986, , 
65.16,0.069618, , 
65.2,0.069323, , 
65.23,0.069132, , 
65.27,0.068861, , 
65.3,0.068579, , 
65.34,0.068337, , 
65.38,0.068145, , 
65.42,0.068088, , 
65.45,0.067903, , 
65.49,0.067679, , 
65.53,0.067663, , 
65.56,0.067582, , 
65.6,0.067592, , 
65.63,0.067538, , 
65.67,0.067582, , 
65.71,0.067556, , 
65.74,0.067525, , 
65.78,0.067669, , 
65.82,0.067782, , 
65.86,0.067959, , 
65.89,0.068107, , 
65.93,0.068325, , 
65.97,0.068522, , 
66,0.068657, , 
66.04,0.068944, , 
66.07,0.069122, , 
66.11,0.069539, , 
66.15,0.069804, , 
66.18,0.070052, , 
66.22,0.070403, , 
66.26,0.070585, , 
66.3,0.070815, , 
66.33,0.070934, , 
66.37,0.071129, , 
66.41,0.071353, , 
66.44,0.071398, , 
66.48,0.071519, , 
66.51,0.071497, , 
66.55,0.071589, , 
66.59,0.071551, , 
66.62,0.071493, , 
66.66,0.071476, , 
66.7,0.07123, , 
66.74,0.07118, , 
66.77,0.07101, , 
66.81,0.070774, , 
66.84,0.070665, , 
66.88,0.070389, , 
66.92,0.070239, , 
66.96,0.069991, , 
66.99,0.069878, , 
67.03,0.069753, , 
67.07,0.069545, , 
67.1,0.06934, , 
67.14,0.069168, , 
67.17,0.06896, , 
67.21,0.068704, , 
67.25,0.068633, , 
67.28,0.068571, , 
67.32,0.068389, , 
67.36,0.068246, , 
67.4,0.068111, , 
67.43,0.068092, , 
67.47,0.068012, , 
67.51,0.068064, , 
67.54,0.068123, , 
67.58,0.068203, , 
67.61,0.068419, , 
67.65,0.068504, , 
67.69,0.068553, , 
67.72,0.068502, , 
67.76,0.068528, , 
67.8,0.068599, , 
67.84,0.068752, , 
67.87,0.068986, , 
67.91,0.069023, , 
67.95,0.069047, , 
67.98,0.069081, , 
68.02,0.069061, , 
68.05,0.069087, , 
68.09,0.06896, , 
68.13,0.068762, , 
68.17,0.068555, , 
68.2,0.06852, , 
68.24,0.068567, , 
68.27,0.068341, , 
68.31,0.068193, , 
68.35,0.068078, , 
68.38,0.067929, , 
68.42,0.067669, , 
68.46,0.067596, , 
68.5,0.067497, , 
68.53,0.067249, , 
68.57,0.06715, , 
68.61,0.067007, , 
68.64,0.066868, , 
68.68,0.066628, , 
68.72,0.066557, , 
68.75,0.066573, , 
68.79,0.0664, , 
68.82,0.066248, , 
68.86,0.066085, , 
68.9,0.066073, , 
68.93,0.066075, , 
68.97,0.065988, , 
69.01,0.0658, , 
69.05,0.065609, , 
69.08,0.065631, , 
69.12,0.065481, , 
69.16,0.065205, , 
69.19,0.065108, , 
69.23,0.065054, , 
69.26,0.065017, , 
69.3,0.064713, , 
69.34,0.064531, , 
69.37,0.06422, , 
69.41,0.063996, , 
69.45,0.063819, , 
69.49,0.063532, , 
69.52,0.063145, , 
69.56,0.062614, , 
69.6,0.062154, , 
69.63,0.061793, , 
69.67,0.061206, , 
69.7,0.060691, , 
69.74,0.060106, , 
69.78,0.059617, , 
69.81,0.058889, , 
69.85,0.058278, , 
69.89,0.057826, , 
69.93,0.057198, , 
69.96,0.05678, , 
70,0.05624, , 
70.04,0.055711, , 
70.07,0.055168, , 
70.11,0.054742, , 
70.14,0.054466, , 
70.18,0.053982, , 
70.22,0.053705, , 
70.25,0.053269, , 
70.29,0.052896, , 
70.33,0.052505, , 
70.37,0.052091, , 
70.4,0.051871, , 
70.44,0.051486, , 
70.48,0.051183, , 
70.51,0.050808, , 
70.55,0.050563, , 
70.58,0.050277, , 
70.62,0.050002, , 
70.66,0.049861, , 
70.69,0.049559, , 
70.73,0.049405, , 
70.77,0.04922, , 
70.81,0.048996, , 
70.84,0.04885, , 
70.88,0.04862, , 
70.92,0.048505, , 
70.95,0.048215, , 
70.99,0.048134, , 
71.02,0.047993, , 
71.06,0.047781, , 
71.1,0.047605, , 
71.13,0.047518, , 
71.17,0.047543, , 
71.21,0.047296, , 
71.25,0.047056, , 
71.28,0.047111, , 
71.32,0.046953, , 
71.36,0.046923, , 
71.39,0.046653, , 
71.43,0.046544, , 
71.46,0.046512, , 
71.5,0.046512, , 
71.54,0.0466, , 
71.57,0.046534, , 
71.61,0.04654, , 
71.65,0.046411, , 
71.69,0.046195, , 
71.72,0.046106, , 
71.76,0.046029, , 
71.8,0.046033, , 
71.83,0.045969, , 
71.87,0.046104, , 
71.9,0.045997, , 
71.94,0.045842, , 
71.98,0.045668, , 
72.01,0.045533, , 
72.05,0.045527, , 
72.09,0.045446, , 
72.13,0.045464, , 
72.16,0.045499, , 
72.2,0.045547, , 
72.24,0.045497, , 
72.27,0.04542, , 
72.31,0.045497, , 
72.35,0.045472, , 
72.38,0.045517, , 
72.42,0.045478, , 
72.45,0.045442, , 
72.49,0.045519, , 
72.53,0.045377, , 
72.56,0.045256, , 
72.6,0.045032, , 
72.64,0.044972, , 
72.68,0.045008, , 
72.71,0.044998, , 
72.75,0.04497, , 
72.79,0.044899, , 
72.82,0.044994, , 
72.86,0.044919, , 
72.89,0.044938, , 
72.93,0.044883, , 
72.97,0.044772, , 
73,0.044623, , 
73.04,0.044439, , 
73.08,0.044451, , 
73.12,0.044407, , 
73.15,0.044463, , 
73.19,0.044496, , 
73.23,0.044439, , 
73.26,0.044445, , 
73.3,0.044348, , 
73.33,0.044437, , 
73.37,0.044447, , 
73.41,0.044447, , 
73.44,0.044478, , 
73.48,0.044455, , 
73.52,0.044457, , 
73.56,0.044411, , 
73.59,0.044465, , 
73.63,0.044465, , 
73.67,0.044469, , 
73.7,0.044474, , 
73.74,0.044439, , 
73.77,0.044399, , 
73.81,0.044237, , 
73.85,0.044044, , 
73.88,0.043985, , 
73.92,0.043953, , 
73.96,0.043969, , 
74,0.043931, , 
74.03,0.043985, , 
74.07,0.043971, , 
74.11,0.043993, , 
74.14,0.044066, , 
74.18,0.043951, , 
74.21,0.044017, , 
74.25,0.044003, , 
74.29,0.043951, , 
74.32,0.043969, , 
74.36,0.043927, , 
74.4,0.043965, , 
74.44,0.043953, , 
74.47,0.043975, , 
74.51,0.043931, , 
74.55,0.043919, , 
74.58,0.043949, , 
74.62,0.043923, , 
74.65,0.044009, , 
74.69,0.043921, , 
74.73,0.043971, , 
74.77,0.043977, , 
74.8,0.043951, , 
74.84,0.044021, , 
74.88,0.043943, , 
74.91,0.043947, , 
74.95,0.043943, , 
74.99,0.043941, , 
75.02,0.043975, , 
75.06,0.043941, , 
75.09,0.043991, , 
75.13,0.043951, , 
75.17,0.043953, , 
75.21,0.043987, , 
75.24,0.043965, , 
75.28,0.043971, , 
75.32,0.04385, , 
75.35,0.043908, , 
75.39,0.043884, , 
75.43,0.043919, , 
75.46,0.043927, , 
75.5,0.0439, , 
75.53,0.043981, , 
75.57,0.043921, , 
75.61,0.043937, , 
75.64,0.043927, , 
75.68,0.043919, , 
75.72,0.043963, , 
75.76,0.043953, , 
75.79,0.043955, , 
75.83,0.043908, , 
75.87,0.043969, , 
75.9,0.043989, , 
75.9,0.043989, , 
76.04,0.044072, , 