Gradient Profiler Text Data File: 293t_hek293t_leu.csv,,,
38.25,0.234136, , 
38.28,0.232761, , 
38.32,0.2312, , 
38.36,0.229495, , 
38.39,0.228034, , 
38.43,0.22673, , 
38.47,0.224962, , 
38.5,0.223643, , 
38.54,0.222234, , 
38.58,0.22085, , 
38.61,0.219448, , 
38.65,0.218011, , 
38.69,0.216603, , 
38.72,0.21538, , 
38.76,0.214131, , 
38.8,0.21266, , 
38.83,0.211425, , 
38.87,0.210365, , 
38.91,0.208862, , 
38.94,0.207692, , 
38.98,0.206394, , 
39.02,0.205192, , 
39.05,0.204021, , 
39.09,0.202685, , 
39.13,0.20144, , 
39.16,0.200226, , 
39.2,0.199108, , 
39.24,0.19777, , 
39.27,0.19665, , 
39.31,0.195308, , 
39.35,0.194216, , 
39.38,0.193, , 
39.42,0.191749, , 
39.46,0.190758, , 
39.49,0.189838, , 
39.53,0.188589, , 
39.57,0.187455, , 
39.6,0.186579, , 
39.64,0.185388, , 
39.68,0.184242, , 
39.71,0.18332, , 
39.75,0.182238, , 
39.79,0.181227, , 
39.82,0.180342, , 
39.86,0.179171, , 
39.9,0.178237, , 
39.93,0.177345, , 
39.97,0.176155, , 
40.01,0.17518, , 
40.04,0.174298, , 
40.08,0.173376, , 
40.12,0.172327, , 
40.15,0.171473, , 
40.19,0.170476, , 
40.23,0.169695, , 
40.26,0.168987, , 
40.3,0.167894, , 
40.34,0.166994, , 
40.37,0.166326, , 
40.41,0.165379, , 
40.45,0.16458, , 
40.48,0.163731, , 
40.52,0.162942, , 
40.56,0.161818, , 
40.59,0.161039, , 
40.63,0.160203, , 
40.67,0.159556, , 
40.7,0.15871, , 
40.74,0.157879, , 
40.78,0.157138, , 
40.81,0.156545, , 
40.85,0.155623, , 
40.89,0.154903, , 
40.92,0.154263, , 
40.96,0.153789, , 
41,0.152963, , 
41.03,0.15238, , 
41.07,0.151813, , 
41.11,0.151228, , 
41.14,0.150582, , 
41.18,0.149805, , 
41.22,0.149123, , 
41.25,0.148619, , 
41.29,0.148018, , 
41.33,0.147279, , 
41.36,0.146714, , 
41.4,0.146236, , 
41.44,0.145421, , 
41.47,0.144918, , 
41.51,0.144317, , 
41.55,0.143697, , 
41.58,0.143229, , 
41.62,0.142557, , 
41.66,0.141996, , 
41.69,0.141498, , 
41.73,0.140985, , 
41.77,0.140416, , 
41.8,0.139922, , 
41.84,0.139512, , 
41.88,0.138863, , 
41.91,0.138415, , 
41.95,0.137872, , 
41.99,0.137321, , 
42.02,0.136903, , 
42.06,0.136314, , 
42.1,0.135838, , 
42.13,0.135333, , 
42.17,0.134841, , 
42.21,0.13432, , 
42.24,0.133822, , 
42.28,0.133429, , 
42.32,0.13291, , 
42.35,0.132434, , 
42.39,0.131962, , 
42.43,0.131651, , 
42.46,0.131229, , 
42.5,0.130771, , 
42.54,0.130456, , 
42.57,0.130063, , 
42.61,0.129714, , 
42.65,0.12931, , 
42.68,0.128896, , 
42.72,0.128566, , 
42.76,0.12821, , 
42.79,0.127922, , 
42.83,0.127536, , 
42.87,0.127284, , 
42.9,0.12698, , 
42.94,0.126636, , 
42.98,0.126396, , 
43.01,0.126104, , 
43.05,0.125916, , 
43.09,0.125678, , 
43.12,0.125527, , 
43.16,0.125428, , 
43.2,0.125204, , 
43.23,0.125071, , 
43.27,0.125008, , 
43.31,0.12504, , 
43.34,0.124901, , 
43.38,0.124659, , 
43.42,0.124615, , 
43.45,0.124504, , 
43.49,0.124494, , 
43.53,0.124514, , 
43.56,0.124536, , 
43.6,0.124578, , 
43.64,0.12453, , 
43.67,0.124554, , 
43.71,0.124504, , 
43.75,0.124494, , 
43.78,0.124352, , 
43.82,0.12411, , 
43.86,0.12407, , 
43.89,0.123999, , 
43.93,0.124062, , 
43.97,0.124005, , 
44,0.123797, , 
44.04,0.123668, , 
44.08,0.123587, , 
44.11,0.123571, , 
44.15,0.123311, , 
44.19,0.123152, , 
44.22,0.123073, , 
44.26,0.122845, , 
44.3,0.122684, , 
44.33,0.122478, , 
44.37,0.12233, , 
44.41,0.122116, , 
44.44,0.121955, , 
44.48,0.121735, , 
44.52,0.121501, , 
44.55,0.12118, , 
44.59,0.120781, , 
44.63,0.120565, , 
44.66,0.120308, , 
44.7,0.119865, , 
44.74,0.119479, , 
44.77,0.119088, , 
44.81,0.118547, , 
44.85,0.118059, , 
44.88,0.117703, , 
44.92,0.11735, , 
44.96,0.116866, , 
44.99,0.11643, , 
45.03,0.115859, , 
45.07,0.11533, , 
45.1,0.114925, , 
45.14,0.114374, , 
45.18,0.113827, , 
45.21,0.113296, , 
45.25,0.112875, , 
45.29,0.112227, , 
45.32,0.111727, , 
45.36,0.111174, , 
45.4,0.110679, , 
45.43,0.110205, , 
45.47,0.109674, , 
45.51,0.109071, , 
45.54,0.108635, , 
45.58,0.107971, , 
45.62,0.107481, , 
45.65,0.106985, , 
45.69,0.106401, , 
45.73,0.105788, , 
45.76,0.10533, , 
45.8,0.104662, , 
45.84,0.104123, , 
45.87,0.103651, , 
45.91,0.102975, , 
45.95,0.102418, , 
45.98,0.101992, , 
46.02,0.101341, , 
46.06,0.100891, , 
46.09,0.100431, , 
46.13,0.099932, , 
46.17,0.099357, , 
46.2,0.098883, , 
46.24,0.098437, , 
46.28,0.098009, , 
46.31,0.097688, , 
46.35,0.097123, , 
46.39,0.096647, , 
46.42,0.096355, , 
46.46,0.095816, , 
46.5,0.09544, , 
46.53,0.094999, , 
46.57,0.094538, , 
46.61,0.094111, , 
46.64,0.09375, , 
46.68,0.093302, , 
46.72,0.092894, , 
46.75,0.092605, , 
46.79,0.092113, , 
46.83,0.091677, , 
46.86,0.091395, , 
46.9,0.090924, , 
46.94,0.090608, , 
46.97,0.090198, , 
47.01,0.089849, , 
47.05,0.089599, , 
47.08,0.089278, , 
47.12,0.088919, , 
47.16,0.088618, , 
47.19,0.088398, , 
47.23,0.088065, , 
47.27,0.087708, , 
47.3,0.087518, , 
47.34,0.08721, , 
47.38,0.087004, , 
47.41,0.086681, , 
47.45,0.086306, , 
47.49,0.085967, , 
47.52,0.085666, , 
47.56,0.085412, , 
47.6,0.085145, , 
47.63,0.084976, , 
47.67,0.084592, , 
47.71,0.084203, , 
47.74,0.083983, , 
47.78,0.083644, , 
47.82,0.083236, , 
47.85,0.082918, , 
47.89,0.082613, , 
47.93,0.082381, , 
47.96,0.081959, , 
48,0.081628, , 
48.04,0.081273, , 
48.07,0.081049, , 
48.11,0.080676, , 
48.15,0.08023, , 
48.18,0.07999, , 
48.22,0.079701, , 
48.26,0.079382, , 
48.29,0.079166, , 
48.33,0.078834, , 
48.37,0.078593, , 
48.4,0.078256, , 
48.44,0.077986, , 
48.48,0.077526, , 
48.51,0.077252, , 
48.55,0.07688, , 
48.59,0.076515, , 
48.62,0.076333, , 
48.66,0.076037, , 
48.7,0.07571, , 
48.73,0.07545, , 
48.77,0.075135, , 
48.81,0.074945, , 
48.84,0.074616, , 
48.88,0.074376, , 
48.92,0.074144, , 
48.95,0.074033, , 
48.99,0.073815, , 
49.03,0.073472, , 
49.06,0.073284, , 
49.1,0.073109, , 
49.14,0.072917, , 
49.17,0.072723, , 
49.21,0.07252, , 
49.25,0.072354, , 
49.28,0.07209, , 
49.32,0.071858, , 
49.36,0.07165, , 
49.39,0.071577, , 
49.43,0.071404, , 
49.47,0.071218, , 
49.5,0.071186, , 
49.54,0.071083, , 
49.58,0.070944, , 
49.61,0.070772, , 
49.65,0.070623, , 
49.69,0.070607, , 
49.72,0.070552, , 
49.76,0.070603, , 
49.8,0.070572, , 
49.83,0.070568, , 
49.87,0.070574, , 
49.91,0.070534, , 
49.94,0.070708, , 
49.98,0.070873, , 
50.02,0.071099, , 
50.05,0.071371, , 
50.09,0.071604, , 
50.13,0.07192, , 
50.16,0.072261, , 
50.2,0.072764, , 
50.24,0.073234, , 
50.27,0.073704, , 
50.31,0.074424, , 
50.35,0.074901, , 
50.38,0.075397, , 
50.42,0.076083, , 
50.46,0.076793, , 
50.49,0.077647, , 
50.53,0.078428, , 
50.57,0.079152, , 
50.6,0.080066, , 
50.64,0.081065, , 
50.68,0.081901, , 
50.71,0.0823, , 
50.75,0.083598, , 
50.79,0.084597, , 
50.82,0.085573, , 
50.86,0.086485, , 
50.9,0.087393, , 
50.93,0.088204, , 
50.97,0.088979, , 
51.01,0.089905, , 
51.04,0.090477, , 
51.08,0.091272, , 
51.12,0.091905, , 
51.15,0.092389, , 
51.19,0.092866, , 
51.23,0.093239, , 
51.26,0.093723, , 
51.3,0.094006, , 
51.34,0.094187, , 
51.37,0.09443, , 
51.41,0.094484, , 
51.45,0.094524, , 
51.48,0.09451, , 
51.52,0.094317, , 
51.56,0.094161, , 
51.59,0.093955, , 
51.63,0.093788, , 
51.67,0.093378, , 
51.7,0.093106, , 
51.74,0.093053, , 
51.78,0.092565, , 
51.81,0.09204, , 
51.85,0.091514, , 
51.89,0.09111, , 
51.92,0.090664, , 
51.96,0.090127, , 
52,0.089613, , 
52.03,0.08901, , 
52.07,0.08856, , 
52.11,0.088071, , 
52.14,0.087563, , 
52.18,0.087044, , 
52.22,0.086586, , 
52.25,0.08611, , 
52.29,0.085525, , 
52.33,0.085111, , 
52.36,0.084774, , 
52.4,0.084149, , 
52.44,0.083719, , 
52.47,0.083236, , 
52.51,0.082966, , 
52.55,0.082486, , 
52.58,0.082084, , 
52.62,0.081747, , 
52.66,0.081378, , 
52.69,0.081033, , 
52.73,0.080609, , 
52.77,0.080218, , 
52.8,0.079911, , 
52.84,0.079419, , 
52.88,0.079084, , 
52.91,0.078725, , 
52.95,0.078537, , 
52.99,0.078139, , 
53.02,0.077778, , 
53.06,0.077413, , 
53.1,0.077001, , 
53.13,0.076749, , 
53.17,0.076458, , 
53.21,0.076122, , 
53.24,0.075898, , 
53.28,0.075581, , 
53.32,0.07527, , 
53.35,0.074961, , 
53.39,0.07477, , 
53.43,0.07439, , 
53.46,0.07413, , 
53.5,0.07393, , 
53.54,0.073583, , 
53.57,0.073385, , 
53.61,0.073107, , 
53.65,0.07283, , 
53.68,0.072627, , 
53.72,0.072302, , 
53.76,0.072066, , 
53.79,0.071767, , 
53.83,0.071575, , 
53.87,0.071238, , 
53.9,0.07101, , 
53.94,0.070823, , 
53.98,0.070566, , 
54.01,0.070421, , 
54.05,0.070139, , 
54.09,0.069836, , 
54.12,0.069672, , 
54.16,0.069477, , 
54.2,0.069299, , 
54.23,0.069107, , 
54.27,0.068992, , 
54.31,0.068783, , 
54.34,0.068617, , 
54.38,0.068425, , 
54.42,0.068167, , 
54.45,0.068068, , 
54.49,0.067786, , 
54.53,0.067642, , 
54.56,0.067653, , 
54.6,0.067475, , 
54.64,0.067316, , 
54.67,0.067134, , 
54.71,0.06711, , 
54.75,0.067071, , 
54.78,0.067021, , 
54.82,0.066858, , 
54.86,0.066619, , 
54.89,0.066613, , 
54.93,0.066557, , 
54.97,0.066589, , 
55,0.066595, , 
55.04,0.066577, , 
55.08,0.066817, , 
55.11,0.066932, , 
55.15,0.067148, , 
55.19,0.067318, , 
55.22,0.067548, , 
55.26,0.067909, , 
55.3,0.068226, , 
55.33,0.068569, , 
55.37,0.069089, , 
55.41,0.06965, , 
55.44,0.070274, , 
55.48,0.070837, , 
55.52,0.071743, , 
55.55,0.072403, , 
55.59,0.073293, , 
55.63,0.074051, , 
55.66,0.075032, , 
55.7,0.076079, , 
55.74,0.077046, , 
55.77,0.077847, , 
55.81,0.079009, , 
55.85,0.080036, , 
55.88,0.080932, , 
55.92,0.081733, , 
55.96,0.082859, , 
55.99,0.083715, , 
56.03,0.08472, , 
56.07,0.085402, , 
56.1,0.086233, , 
56.14,0.087078, , 
56.18,0.087674, , 
56.21,0.088174, , 
56.25,0.088814, , 
56.29,0.089401, , 
56.32,0.089815, , 
56.36,0.090113, , 
56.4,0.090458, , 
56.43,0.090666, , 
56.47,0.090945, , 
56.51,0.090967, , 
56.54,0.090981, , 
56.58,0.091056, , 
56.62,0.091025, , 
56.65,0.090955, , 
56.69,0.090658, , 
56.73,0.090412, , 
56.76,0.0902, , 
56.8,0.08991, , 
56.84,0.089583, , 
56.87,0.089244, , 
56.91,0.088854, , 
56.95,0.088441, , 
56.98,0.088118, , 
57.02,0.087716, , 
57.06,0.0873, , 
57.09,0.087052, , 
57.13,0.086562, , 
57.17,0.086185, , 
57.2,0.085769, , 
57.24,0.085234, , 
57.28,0.084847, , 
57.31,0.084465, , 
57.35,0.084082, , 
57.39,0.08367, , 
57.42,0.083299, , 
57.46,0.082805, , 
57.5,0.082332, , 
57.53,0.082117, , 
57.57,0.081719, , 
57.61,0.081378, , 
57.64,0.081025, , 
57.68,0.080579, , 
57.72,0.080228, , 
57.75,0.079917, , 
57.79,0.079625, , 
57.83,0.079261, , 
57.86,0.078985, , 
57.9,0.078595, , 
57.94,0.07823, , 
57.97,0.078043, , 
58.01,0.077597, , 
58.05,0.07729, , 
58.08,0.077068, , 
58.12,0.076707, , 
58.16,0.07635, , 
58.19,0.076045, , 
58.23,0.075805, , 
58.27,0.075508, , 
58.3,0.075292, , 
58.34,0.075012, , 
58.38,0.074735, , 
58.41,0.074546, , 
58.45,0.074241, , 
58.49,0.073924, , 
58.52,0.073666, , 
58.56,0.073317, , 
58.6,0.073115, , 
58.63,0.072863, , 
58.67,0.072663, , 
58.71,0.072401, , 
58.74,0.072276, , 
58.78,0.072072, , 
58.82,0.071775, , 
58.85,0.071634, , 
58.89,0.071424, , 
58.93,0.071234, , 
58.96,0.071024, , 
59,0.070802, , 
59.04,0.070681, , 
59.07,0.07051, , 
59.11,0.070395, , 
59.15,0.070153, , 
59.18,0.070092, , 
59.22,0.070072, , 
59.26,0.070052, , 
59.29,0.07009, , 
59.33,0.070068, , 
59.37,0.070239, , 
59.4,0.070359, , 
59.44,0.070528, , 
59.48,0.070718, , 
59.51,0.071024, , 
59.55,0.07139, , 
59.59,0.07169, , 
59.62,0.072045, , 
59.66,0.072564, , 
59.7,0.072982, , 
59.73,0.073385, , 
59.77,0.073753, , 
59.81,0.074388, , 
59.84,0.074866, , 
59.88,0.075484, , 
59.92,0.075932, , 
59.95,0.076515, , 
59.99,0.077262, , 
60.03,0.077796, , 
60.06,0.078198, , 
60.1,0.079027, , 
60.14,0.079851, , 
60.17,0.080613, , 
60.21,0.081253, , 
60.25,0.082157, , 
60.28,0.082823, , 
60.32,0.083602, , 
60.36,0.084368, , 
60.39,0.084994, , 
60.43,0.085603, , 
60.47,0.086225, , 
60.5,0.086802, , 
60.54,0.087296, , 
60.58,0.087756, , 
60.61,0.088168, , 
60.65,0.088481, , 
60.69,0.088844, , 
60.72,0.088878, , 
60.76,0.089086, , 
60.8,0.089359, , 
60.83,0.089423, , 
60.87,0.089385, , 
60.91,0.089169, , 
60.94,0.089094, , 
60.98,0.089003, , 
61.02,0.08881, , 
61.05,0.088612, , 
61.09,0.088358, , 
61.13,0.088102, , 
61.16,0.087783, , 
61.2,0.087476, , 
61.24,0.087066, , 
61.27,0.086731, , 
61.31,0.086501, , 
61.35,0.086108, , 
61.38,0.085902, , 
61.42,0.085478, , 
61.46,0.085055, , 
61.49,0.084673, , 
61.53,0.084342, , 
61.57,0.083961, , 
61.6,0.083511, , 
61.64,0.083156, , 
61.68,0.082811, , 
61.71,0.082532, , 
61.75,0.082276, , 
61.79,0.081816, , 
61.82,0.08155, , 
61.86,0.081128, , 
61.9,0.080785, , 
61.93,0.080535, , 
61.97,0.08023, , 
62.01,0.079903, , 
62.04,0.079546, , 
62.08,0.079314, , 
62.12,0.078898, , 
62.15,0.078678, , 
62.19,0.078444, , 
62.23,0.078099, , 
62.26,0.077857, , 
62.3,0.077599, , 
62.34,0.077346, , 
62.37,0.077165, , 
62.41,0.077054, , 
62.45,0.076927, , 
62.48,0.07667, , 
62.52,0.076606, , 
62.56,0.076533, , 
62.59,0.076557, , 
62.63,0.076557, , 
62.67,0.076499, , 
62.7,0.076691, , 
62.74,0.07681, , 
62.78,0.077001, , 
62.81,0.077181, , 
62.85,0.077492, , 
62.89,0.077808, , 
62.92,0.078206, , 
62.96,0.078654, , 
63,0.079017, , 
63.03,0.079411, , 
63.07,0.080008, , 
63.11,0.080621, , 
63.14,0.081182, , 
63.18,0.081634, , 
63.22,0.082431, , 
63.25,0.083111, , 
63.29,0.083941, , 
63.33,0.084538, , 
63.36,0.085075, , 
63.4,0.085797, , 
63.44,0.086445, , 
63.47,0.086873, , 
63.51,0.087504, , 
63.55,0.087956, , 
63.58,0.088384, , 
63.62,0.088715, , 
63.66,0.089209, , 
63.69,0.089524, , 
63.73,0.089825, , 
63.77,0.08997, , 
63.8,0.090004, , 
63.84,0.090037, , 
63.88,0.089996, , 
63.91,0.090002, , 
63.95,0.089883, , 
63.99,0.089686, , 
64.02,0.089492, , 
64.06,0.089137, , 
64.1,0.088856, , 
64.13,0.088447, , 
64.17,0.088166, , 
64.21,0.08794, , 
64.24,0.087547, , 
64.28,0.087173, , 
64.32,0.086804, , 
64.35,0.086582, , 
64.39,0.086223, , 
64.43,0.085896, , 
64.46,0.085648, , 
64.5,0.085319, , 
64.54,0.085018, , 
64.57,0.084671, , 
64.61,0.084433, , 
64.65,0.084243, , 
64.68,0.084034, , 
64.72,0.083854, , 
64.76,0.083652, , 
64.79,0.0836, , 
64.83,0.083521, , 
64.87,0.083549, , 
64.9,0.083523, , 
64.94,0.083493, , 
64.98,0.083551, , 
65.01,0.083505, , 
65.05,0.08369, , 
65.09,0.083862, , 
65.12,0.084126, , 
65.16,0.084425, , 
65.2,0.084681, , 
65.23,0.085044, , 
65.27,0.085385, , 
65.31,0.085852, , 
65.34,0.08616, , 
65.38,0.086707, , 
65.42,0.087191, , 
65.45,0.087692, , 
65.49,0.088251, , 
65.53,0.088588, , 
65.56,0.088981, , 
65.6,0.089326, , 
65.64,0.089702, , 
65.67,0.089966, , 
65.71,0.090087, , 
65.75,0.090325, , 
65.78,0.090466, , 
65.82,0.090497, , 
65.86,0.090517, , 
65.89,0.090475, , 
65.93,0.090497, , 
65.97,0.090236, , 
66,0.090089, , 
66.04,0.089801, , 
66.08,0.089508, , 
66.11,0.089409, , 
66.15,0.089084, , 
66.19,0.08883, , 
66.22,0.088574, , 
66.26,0.088277, , 
66.3,0.088053, , 
66.33,0.087726, , 
66.37,0.087637, , 
66.41,0.087343, , 
66.44,0.087189, , 
66.48,0.087093, , 
66.52,0.087062, , 
66.55,0.087064, , 
66.59,0.087028, , 
66.63,0.087046, , 
66.66,0.087111, , 
66.7,0.087309, , 
66.74,0.087438, , 
66.77,0.087526, , 
66.81,0.087825, , 
66.85,0.087926, , 
66.88,0.087982, , 
66.92,0.088227, , 
66.96,0.088408, , 
66.99,0.088505, , 
67.03,0.088558, , 
67.07,0.088796, , 
67.1,0.088899, , 
67.14,0.089006, , 
67.18,0.089064, , 
67.21,0.089022, , 
67.25,0.089062, , 
67.29,0.089014, , 
67.32,0.089038, , 
67.36,0.088913, , 
67.4,0.088662, , 
67.43,0.088574, , 
67.47,0.088497, , 
67.51,0.088384, , 
67.54,0.088097, , 
67.58,0.088015, , 
67.62,0.087956, , 
67.65,0.087924, , 
67.69,0.087831, , 
67.73,0.087585, , 
67.76,0.087569, , 
67.8,0.087516, , 
67.84,0.087512, , 
67.87,0.087383, , 
67.91,0.087198, , 
67.95,0.087058, , 
67.98,0.086951, , 
68.02,0.086982, , 
68.06,0.087008, , 
68.09,0.087004, , 
68.13,0.087002, , 
68.17,0.08697, , 
68.2,0.086996, , 
68.24,0.08697, , 
68.28,0.086832, , 
68.31,0.086655, , 
68.35,0.086511, , 
68.39,0.086507, , 
68.42,0.086497, , 
68.46,0.086515, , 
68.5,0.086513, , 
68.53,0.086481, , 
68.57,0.086296, , 
68.61,0.086086, , 
68.64,0.086072, , 
68.68,0.085831, , 
68.72,0.085513, , 
68.75,0.085139, , 
68.79,0.084673, , 
68.83,0.083955, , 
68.86,0.083134, , 
68.9,0.082268, , 
68.94,0.081225, , 
68.97,0.080238, , 
69.01,0.079314, , 
69.05,0.078041, , 
69.08,0.077155, , 
69.12,0.07614, , 
69.16,0.075163, , 
69.19,0.074376, , 
69.23,0.073629, , 
69.27,0.073006, , 
69.3,0.072443, , 
69.34,0.071924, , 
69.38,0.071271, , 
69.41,0.070827, , 
69.45,0.070332, , 
69.49,0.06981, , 
69.52,0.069356, , 
69.56,0.06893, , 
69.6,0.068573, , 
69.63,0.068216, , 
69.67,0.067879, , 
69.71,0.06762, , 
69.74,0.067281, , 
69.78,0.067053, , 
69.82,0.066732, , 
69.85,0.066565, , 
69.89,0.066272, , 
69.93,0.065927, , 
69.96,0.065671, , 
70,0.065399, , 
70.04,0.065156, , 
70.07,0.064848, , 
70.11,0.06465, , 
70.15,0.064474, , 
70.18,0.064172, , 
70.22,0.063976, , 
70.26,0.063643, , 
70.29,0.063568, , 
70.33,0.063409, , 
70.37,0.063207, , 
70.4,0.06308, , 
70.44,0.062969, , 
70.48,0.062917, , 
70.51,0.062671, , 
70.55,0.06257, , 
70.59,0.062481, , 
70.62,0.062275, , 
70.66,0.062136, , 
70.7,0.061982, , 
70.73,0.062005, , 
70.77,0.061991, , 
70.81,0.061843, , 
70.84,0.061684, , 
70.88,0.061581, , 
70.92,0.061581, , 
70.95,0.061486, , 
70.99,0.061506, , 
71.03,0.061323, , 
71.06,0.061143, , 
71.1,0.061089, , 
71.14,0.061028, , 
71.17,0.060976, , 
71.21,0.060758, , 
71.25,0.060657, , 
71.28,0.060606, , 
71.32,0.060546, , 
71.36,0.060566, , 
71.39,0.06035, , 
71.43,0.060209, , 
71.47,0.060104, , 
71.5,0.060033, , 
71.54,0.060059, , 
71.58,0.059967, , 
71.61,0.059823, , 
71.65,0.059607, , 
71.69,0.059583, , 
71.72,0.059545, , 
71.76,0.059494, , 
71.8,0.059387, , 
71.83,0.059192, , 
71.87,0.059153, , 
71.91,0.059089, , 
71.94,0.059053, , 
71.98,0.059036, , 
72.02,0.059038, , 
72.05,0.059073, , 
72.09,0.058966, , 
72.13,0.058885, , 
72.16,0.058659, , 
72.2,0.058572, , 
72.24,0.058534, , 
72.27,0.058479, , 
72.31,0.058421, , 
72.35,0.058213, , 
72.38,0.05805, , 
72.42,0.057977, , 
72.46,0.057943, , 
72.49,0.057983, , 
72.53,0.057925, , 
72.57,0.057923, , 
72.6,0.057789, , 
72.64,0.05764, , 
72.68,0.057527, , 
72.71,0.057442, , 
72.75,0.057507, , 
72.79,0.057491, , 
72.82,0.057477, , 
72.86,0.057368, , 
72.9,0.057194, , 
72.93,0.057095, , 
72.97,0.057008, , 
73.01,0.057055, , 
73.04,0.057004, , 
73.08,0.057047, , 
73.12,0.057041, , 
73.15,0.057012, , 
73.19,0.057041, , 
73.23,0.056988, , 
73.26,0.057002, , 
73.3,0.056875, , 
73.34,0.056667, , 
73.37,0.056585, , 
73.41,0.056552, , 
73.45,0.056554, , 
73.48,0.056504, , 
73.52,0.056544, , 
73.56,0.056554, , 
73.59,0.05652, , 
73.63,0.05655, , 
73.67,0.056361, , 
73.7,0.056242, , 
73.74,0.05609, , 
73.78,0.056096, , 
73.81,0.056096, , 
73.85,0.056082, , 
73.89,0.056131, , 
73.92,0.056062, , 
73.96,0.056052, , 
74,0.05585, , 
74.03,0.055628, , 
74.07,0.055608, , 
74.11,0.055545, , 
74.14,0.05557, , 
74.18,0.055549, , 
74.22,0.055545, , 
74.25,0.055552, , 
74.29,0.055535, , 
74.33,0.055533, , 
74.36,0.055485, , 
74.4,0.055533, , 
74.44,0.055497, , 
74.47,0.055483, , 
74.51,0.055529, , 
74.55,0.055412, , 
74.58,0.055271, , 
74.62,0.055045, , 
74.66,0.055037, , 
74.69,0.055011, , 
74.73,0.055017, , 
74.77,0.055067, , 
74.8,0.054984, , 
74.84,0.054982, , 
74.88,0.054995, , 
74.91,0.055013, , 
74.95,0.05498, , 
74.99,0.054936, , 
75.02,0.054898, , 
75.06,0.054646, , 
75.1,0.054537, , 
75.13,0.054516, , 
75.17,0.054516, , 
75.21,0.054526, , 
75.24,0.054484, , 
75.28,0.054533, , 
75.32,0.05451, , 
75.35,0.054524, , 
75.39,0.054549, , 
75.43,0.05451, , 
75.46,0.054559, , 
75.5,0.054514, , 
75.54,0.054545, , 
75.57,0.054502, , 
75.61,0.054528, , 
75.65,0.054555, , 
75.68,0.05446, , 
75.72,0.054304, , 
75.76,0.054091, , 
75.79,0.054068, , 
75.83,0.054024, , 
75.87,0.054018, , 
75.9,0.05404, , 
75.94,0.054022, , 
75.98,0.05404, , 
76.01,0.054008, , 
76.05,0.054032, , 
76.09,0.054072, , 
76.12,0.054042, , 
76.16,0.053941, , 
76.2,0.053746, , 
76.23,0.053671, , 
76.27,0.053628, , 
76.31,0.053568, , 
76.34,0.053564, , 
76.38,0.053554, , 
76.42,0.053616, , 
76.45,0.053536, , 
76.49,0.053546, , 
76.53,0.053554, , 
76.56,0.053548, , 
76.6,0.053558, , 
76.64,0.053513, , 
76.67,0.053568, , 
76.71,0.053534, , 
76.75,0.053528, , 
76.78,0.053588, , 
76.82,0.053544, , 
76.86,0.053582, , 
76.89,0.053515, , 
76.93,0.053562, , 
76.97,0.05355, , 
77,0.053513, , 
77.04,0.053566, , 
77.08,0.053515, , 
77.11,0.053507, , 
77.15,0.053475, , 
77.19,0.053471, , 
77.22,0.053451, , 
77.26,0.053427, , 
77.3,0.053499, , 
77.33,0.053461, , 
77.37,0.053467, , 
77.41,0.053427, , 
77.44,0.053316, , 
77.48,0.053148, , 
77.52,0.053025, , 
77.55,0.053017, , 
77.59,0.052995, , 
77.59,0.052995, , 
77.73,0.053009, , 