Gradient Profiler Text Data File: 293t_gcn2kocol2_arg.csv,,,
37.44,0.116117, , 
37.48,0.114943, , 
37.51,0.114063, , 
37.55,0.113048, , 
37.59,0.112031, , 
37.62,0.111256, , 
37.66,0.110326, , 
37.7,0.109347, , 
37.73,0.108478, , 
37.77,0.10742, , 
37.81,0.106589, , 
37.84,0.105657, , 
37.88,0.10486, , 
37.92,0.10393, , 
37.95,0.103145, , 
37.99,0.10213, , 
38.03,0.101232, , 
38.06,0.10055, , 
38.1,0.099791, , 
38.14,0.098998, , 
38.17,0.098286, , 
38.21,0.097511, , 
38.25,0.096873, , 
38.28,0.096026, , 
38.32,0.095255, , 
38.36,0.094401, , 
38.39,0.093834, , 
38.43,0.093231, , 
38.47,0.092547, , 
38.5,0.091948, , 
38.54,0.091235, , 
38.58,0.090438, , 
38.61,0.089768, , 
38.65,0.089183, , 
38.69,0.088594, , 
38.72,0.08788, , 
38.76,0.087248, , 
38.8,0.086598, , 
38.83,0.086023, , 
38.87,0.085402, , 
38.91,0.08475, , 
38.94,0.08427, , 
38.98,0.083803, , 
39.02,0.083214, , 
39.05,0.082762, , 
39.09,0.082191, , 
39.13,0.08177, , 
39.16,0.081213, , 
39.2,0.08073, , 
39.24,0.080163, , 
39.27,0.079756, , 
39.31,0.079277, , 
39.35,0.078714, , 
39.38,0.078347, , 
39.42,0.077946, , 
39.46,0.077356, , 
39.49,0.0769, , 
39.53,0.076402, , 
39.57,0.075992, , 
39.6,0.075454, , 
39.64,0.075016, , 
39.68,0.074574, , 
39.71,0.074235, , 
39.75,0.073857, , 
39.79,0.07329, , 
39.82,0.072929, , 
39.86,0.072586, , 
39.9,0.072154, , 
39.93,0.071781, , 
39.97,0.071349, , 
40.01,0.071012, , 
40.04,0.070595, , 
40.08,0.070223, , 
40.12,0.069812, , 
40.15,0.069551, , 
40.19,0.069321, , 
40.23,0.068888, , 
40.26,0.068583, , 
40.3,0.068268, , 
40.34,0.067869, , 
40.37,0.067651, , 
40.41,0.067303, , 
40.45,0.067017, , 
40.48,0.06667, , 
40.52,0.066361, , 
40.56,0.065984, , 
40.59,0.065651, , 
40.63,0.065433, , 
40.67,0.065058, , 
40.7,0.064723, , 
40.74,0.064458, , 
40.78,0.064107, , 
40.81,0.063865, , 
40.85,0.063601, , 
40.89,0.063336, , 
40.92,0.063062, , 
40.96,0.062794, , 
41,0.062572, , 
41.03,0.062285, , 
41.07,0.062099, , 
41.11,0.06171, , 
41.14,0.061589, , 
41.18,0.061363, , 
41.22,0.061195, , 
41.25,0.060945, , 
41.29,0.060606, , 
41.33,0.060427, , 
41.36,0.060203, , 
41.4,0.059995, , 
41.44,0.059751, , 
41.47,0.059565, , 
41.51,0.059464, , 
41.55,0.059168, , 
41.58,0.05903, , 
41.62,0.058792, , 
41.66,0.058619, , 
41.69,0.058516, , 
41.73,0.058237, , 
41.77,0.058118, , 
41.8,0.058023, , 
41.84,0.057809, , 
41.88,0.057664, , 
41.91,0.057553, , 
41.95,0.057511, , 
41.99,0.057261, , 
42.02,0.057158, , 
42.06,0.057107, , 
42.1,0.056966, , 
42.13,0.056795, , 
42.17,0.056567, , 
42.21,0.056611, , 
42.24,0.056571, , 
42.28,0.056302, , 
42.32,0.056219, , 
42.35,0.056127, , 
42.39,0.05607, , 
42.43,0.055806, , 
42.46,0.055675, , 
42.5,0.055592, , 
42.54,0.055521, , 
42.57,0.055499, , 
42.61,0.055289, , 
42.65,0.055188, , 
42.68,0.055067, , 
42.72,0.055049, , 
42.76,0.055097, , 
42.79,0.055029, , 
42.83,0.055069, , 
42.87,0.055039, , 
42.9,0.055067, , 
42.94,0.055057, , 
42.98,0.055019, , 
43.01,0.055089, , 
43.05,0.055025, , 
43.09,0.055037, , 
43.12,0.055065, , 
43.16,0.055033, , 
43.2,0.055095, , 
43.23,0.055138, , 
43.27,0.055364, , 
43.31,0.055479, , 
43.34,0.055469, , 
43.38,0.055564, , 
43.42,0.055755, , 
43.45,0.055951, , 
43.49,0.056121, , 
43.53,0.056383, , 
43.56,0.056544, , 
43.6,0.056748, , 
43.64,0.057063, , 
43.67,0.057301, , 
43.71,0.057616, , 
43.75,0.057933, , 
43.78,0.058175, , 
43.82,0.058447, , 
43.86,0.058716, , 
43.89,0.059117, , 
43.93,0.059359, , 
43.97,0.05965, , 
44,0.059896, , 
44.04,0.0601, , 
44.08,0.060499, , 
44.11,0.06082, , 
44.15,0.061074, , 
44.19,0.061315, , 
44.22,0.061464, , 
44.26,0.061686, , 
44.3,0.061902, , 
44.33,0.062198, , 
44.37,0.062338, , 
44.41,0.062499, , 
44.44,0.062572, , 
44.48,0.062675, , 
44.52,0.062947, , 
44.55,0.062957, , 
44.59,0.063078, , 
44.63,0.06307, , 
44.66,0.063032, , 
44.7,0.063062, , 
44.74,0.063012, , 
44.77,0.063074, , 
44.81,0.063046, , 
44.85,0.063042, , 
44.88,0.06303, , 
44.92,0.062925, , 
44.96,0.062715, , 
44.99,0.062535, , 
45.03,0.062568, , 
45.07,0.062503, , 
45.1,0.062319, , 
45.14,0.062152, , 
45.18,0.062007, , 
45.21,0.061914, , 
45.25,0.061627, , 
45.29,0.061496, , 
45.32,0.061288, , 
45.36,0.061095, , 
45.4,0.060844, , 
45.43,0.060612, , 
45.47,0.060519, , 
45.51,0.060271, , 
45.54,0.059973, , 
45.58,0.059696, , 
45.62,0.059408, , 
45.65,0.05924, , 
45.69,0.058903, , 
45.73,0.058707, , 
45.76,0.058459, , 
45.8,0.058203, , 
45.84,0.058056, , 
45.87,0.057803, , 
45.91,0.05763, , 
45.95,0.057368, , 
45.98,0.057097, , 
46.02,0.056885, , 
46.06,0.056633, , 
46.09,0.05653, , 
46.13,0.056276, , 
46.17,0.05608, , 
46.2,0.055929, , 
46.24,0.055693, , 
46.28,0.055465, , 
46.31,0.055186, , 
46.35,0.055112, , 
46.39,0.054934, , 
46.42,0.054712, , 
46.46,0.054549, , 
46.5,0.0543, , 
46.53,0.054183, , 
46.57,0.054062, , 
46.61,0.054028, , 
46.64,0.053838, , 
46.68,0.053667, , 
46.72,0.053598, , 
46.75,0.053364, , 
46.79,0.053247, , 
46.83,0.053094, , 
46.86,0.053043, , 
46.9,0.052926, , 
46.94,0.052642, , 
46.97,0.052626, , 
47.01,0.052513, , 
47.05,0.052377, , 
47.08,0.052186, , 
47.12,0.052071, , 
47.16,0.052053, , 
47.19,0.051966, , 
47.23,0.051964, , 
47.27,0.051845, , 
47.3,0.051659, , 
47.34,0.05151, , 
47.38,0.051441, , 
47.41,0.051492, , 
47.45,0.051481, , 
47.49,0.051482, , 
47.52,0.05134, , 
47.56,0.051185, , 
47.6,0.051128, , 
47.63,0.051021, , 
47.67,0.051056, , 
47.71,0.051019, , 
47.74,0.0509, , 
47.78,0.050707, , 
47.82,0.050462, , 
47.85,0.050473, , 
47.89,0.050428, , 
47.93,0.050432, , 
47.96,0.050293, , 
48,0.050111, , 
48.04,0.050073, , 
48.07,0.049972, , 
48.11,0.050013, , 
48.15,0.049807, , 
48.18,0.049667, , 
48.22,0.049591, , 
48.26,0.0495, , 
48.29,0.04952, , 
48.33,0.049409, , 
48.37,0.049254, , 
48.4,0.049123, , 
48.44,0.049064, , 
48.48,0.048953, , 
48.51,0.048679, , 
48.55,0.048598, , 
48.59,0.048495, , 
48.62,0.04838, , 
48.66,0.048156, , 
48.7,0.047962, , 
48.73,0.048021, , 
48.77,0.047892, , 
48.81,0.047682, , 
48.84,0.047573, , 
48.88,0.047498, , 
48.92,0.047407, , 
48.95,0.047161, , 
48.99,0.047131, , 
49.03,0.047006, , 
49.06,0.047002, , 
49.1,0.046879, , 
49.14,0.046667, , 
49.17,0.046582, , 
49.21,0.046508, , 
49.25,0.04653, , 
49.28,0.046471, , 
49.32,0.046358, , 
49.36,0.046183, , 
49.39,0.045977, , 
49.43,0.045963, , 
49.47,0.045894, , 
49.5,0.04589, , 
49.54,0.045777, , 
49.58,0.045618, , 
49.61,0.045517, , 
49.65,0.045422, , 
49.69,0.045454, , 
49.72,0.045287, , 
49.76,0.045059, , 
49.8,0.045006, , 
49.83,0.044968, , 
49.87,0.044964, , 
49.91,0.044732, , 
49.94,0.044629, , 
49.98,0.04448, , 
50.02,0.044419, , 
50.05,0.044445, , 
50.09,0.044441, , 
50.13,0.044498, , 
50.16,0.044463, , 
50.2,0.04448, , 
50.24,0.044457, , 
50.27,0.044377, , 
50.31,0.044233, , 
50.35,0.044028, , 
50.38,0.043989, , 
50.42,0.043947, , 
50.46,0.043985, , 
50.49,0.044044, , 
50.53,0.044137, , 
50.57,0.044431, , 
50.6,0.044459, , 
50.64,0.044601, , 
50.68,0.044802, , 
50.71,0.044968, , 
50.75,0.045238, , 
50.79,0.045511, , 
50.82,0.045888, , 
50.86,0.046241, , 
50.9,0.046687, , 
50.93,0.047109, , 
50.97,0.047613, , 
51.01,0.04815, , 
51.04,0.048467, , 
51.08,0.049458, , 
51.12,0.050172, , 
51.15,0.051025, , 
51.19,0.052044, , 
51.23,0.052894, , 
51.26,0.053772, , 
51.3,0.054682, , 
51.34,0.055818, , 
51.37,0.056825, , 
51.41,0.0576, , 
51.45,0.058714, , 
51.48,0.059605, , 
51.52,0.060655, , 
51.56,0.06166, , 
51.59,0.062515, , 
51.63,0.063484, , 
51.67,0.064458, , 
51.7,0.065195, , 
51.74,0.065907, , 
51.78,0.066734, , 
51.81,0.06733, , 
51.85,0.067893, , 
51.89,0.068544, , 
51.92,0.06898, , 
51.96,0.06937, , 
52,0.069677, , 
52.03,0.069896, , 
52.07,0.070104, , 
52.11,0.07026, , 
52.14,0.070354, , 
52.18,0.070244, , 
52.22,0.070108, , 
52.25,0.070007, , 
52.29,0.069779, , 
52.33,0.06962, , 
52.36,0.069323, , 
52.4,0.069118, , 
52.44,0.068809, , 
52.47,0.068502, , 
52.51,0.068145, , 
52.55,0.067778, , 
52.58,0.06753, , 
52.62,0.067229, , 
52.66,0.066894, , 
52.69,0.066557, , 
52.73,0.066173, , 
52.77,0.065877, , 
52.8,0.065399, , 
52.84,0.065023, , 
52.88,0.064551, , 
52.91,0.064327, , 
52.95,0.06401, , 
52.99,0.063659, , 
53.02,0.063462, , 
53.06,0.063229, , 
53.1,0.062917, , 
53.13,0.06265, , 
53.17,0.062475, , 
53.21,0.062334, , 
53.24,0.062134, , 
53.28,0.062108, , 
53.32,0.061857, , 
53.35,0.061674, , 
53.39,0.061587, , 
53.43,0.061522, , 
53.46,0.061534, , 
53.5,0.061395, , 
53.54,0.0612, , 
53.57,0.061064, , 
53.61,0.061018, , 
53.65,0.06105, , 
53.68,0.060967, , 
53.72,0.060895, , 
53.76,0.060655, , 
53.79,0.060509, , 
53.83,0.060475, , 
53.87,0.060447, , 
53.9,0.060366, , 
53.94,0.06009, , 
53.98,0.060023, , 
54.01,0.059961, , 
54.05,0.059843, , 
54.09,0.059684, , 
54.12,0.059519, , 
54.16,0.059474, , 
54.2,0.059244, , 
54.23,0.059081, , 
54.27,0.058921, , 
54.31,0.058659, , 
54.34,0.058451, , 
54.38,0.058177, , 
54.42,0.058025, , 
54.45,0.057809, , 
54.49,0.057596, , 
54.53,0.05738, , 
54.56,0.057097, , 
54.6,0.056871, , 
54.64,0.056623, , 
54.67,0.056449, , 
54.71,0.056227, , 
54.75,0.056008, , 
54.78,0.055767, , 
54.82,0.055531, , 
54.86,0.055366, , 
54.89,0.055142, , 
54.93,0.055001, , 
54.97,0.054789, , 
55,0.054575, , 
55.04,0.054488, , 
55.08,0.054204, , 
55.11,0.054083, , 
55.15,0.053834, , 
55.19,0.053651, , 
55.22,0.053505, , 
55.26,0.053227, , 
55.3,0.053134, , 
55.33,0.052999, , 
55.37,0.052789, , 
55.41,0.05264, , 
55.44,0.052521, , 
55.48,0.052499, , 
55.52,0.052287, , 
55.55,0.052176, , 
55.59,0.052103, , 
55.63,0.052046, , 
55.66,0.051944, , 
55.7,0.051677, , 
55.74,0.051578, , 
55.77,0.051504, , 
55.81,0.051524, , 
55.85,0.05152, , 
55.88,0.051544, , 
55.92,0.051544, , 
55.96,0.051566, , 
55.99,0.051808, , 
56.03,0.051933, , 
56.07,0.052166, , 
56.1,0.05241, , 
56.14,0.052769, , 
56.18,0.053156, , 
56.21,0.053693, , 
56.25,0.054282, , 
56.29,0.054767, , 
56.32,0.055307, , 
56.36,0.056375, , 
56.4,0.05738, , 
56.43,0.058401, , 
56.47,0.059232, , 
56.51,0.060398, , 
56.54,0.061448, , 
56.58,0.062751, , 
56.62,0.063831, , 
56.65,0.065056, , 
56.69,0.066347, , 
56.73,0.067511, , 
56.76,0.068381, , 
56.8,0.069731, , 
56.84,0.070839, , 
56.87,0.07183, , 
56.91,0.072538, , 
56.95,0.07347, , 
56.98,0.074205, , 
57.02,0.074879, , 
57.06,0.075395, , 
57.09,0.075829, , 
57.13,0.076233, , 
57.17,0.07639, , 
57.2,0.076487, , 
57.24,0.076563, , 
57.28,0.076529, , 
57.31,0.076571, , 
57.35,0.07639, , 
57.39,0.07615, , 
57.42,0.075841, , 
57.46,0.075415, , 
57.5,0.075054, , 
57.53,0.074651, , 
57.57,0.074243, , 
57.61,0.073714, , 
57.64,0.073323, , 
57.68,0.072742, , 
57.72,0.072225, , 
57.75,0.071795, , 
57.79,0.071246, , 
57.83,0.070841, , 
57.86,0.070407, , 
57.9,0.06989, , 
57.94,0.069543, , 
57.97,0.069148, , 
58.01,0.068791, , 
58.05,0.068411, , 
58.08,0.068147, , 
58.12,0.067776, , 
58.16,0.067586, , 
58.19,0.067463, , 
58.23,0.067182, , 
58.27,0.066956, , 
58.3,0.066724, , 
58.34,0.066597, , 
58.38,0.066446, , 
58.41,0.066194, , 
58.45,0.066101, , 
58.49,0.065952, , 
58.52,0.065816, , 
58.56,0.065659, , 
58.6,0.065489, , 
58.63,0.065389, , 
58.67,0.065142, , 
58.71,0.06489, , 
58.74,0.064646, , 
58.78,0.064408, , 
58.82,0.064232, , 
58.85,0.064069, , 
58.89,0.063903, , 
58.93,0.063631, , 
58.96,0.063433, , 
59,0.063183, , 
59.04,0.062991, , 
59.07,0.062784, , 
59.11,0.062491, , 
59.15,0.062295, , 
59.18,0.062021, , 
59.22,0.061762, , 
59.26,0.06145, , 
59.29,0.061264, , 
59.33,0.061046, , 
59.37,0.060687, , 
59.4,0.060558, , 
59.44,0.060287, , 
59.48,0.060053, , 
59.51,0.059888, , 
59.55,0.059613, , 
59.59,0.05946, , 
59.62,0.05918, , 
59.66,0.059, , 
59.7,0.058782, , 
59.73,0.058609, , 
59.77,0.058447, , 
59.81,0.058167, , 
59.84,0.058076, , 
59.88,0.05788, , 
59.92,0.05766, , 
59.95,0.057602, , 
59.99,0.057503, , 
60.03,0.057392, , 
60.06,0.057115, , 
60.1,0.057027, , 
60.14,0.057049, , 
60.17,0.057071, , 
60.21,0.057111, , 
60.25,0.057035, , 
60.28,0.057053, , 
60.32,0.057019, , 
60.36,0.057045, , 
60.39,0.057164, , 
60.43,0.057325, , 
60.47,0.057555, , 
60.5,0.057658, , 
60.54,0.057931, , 
60.58,0.058205, , 
60.61,0.058481, , 
60.65,0.059145, , 
60.69,0.059672, , 
60.72,0.060231, , 
60.76,0.060731, , 
60.8,0.061579, , 
60.83,0.062285, , 
60.87,0.063112, , 
60.91,0.063796, , 
60.94,0.064527, , 
60.98,0.065439, , 
61.02,0.066272, , 
61.05,0.067176, , 
61.09,0.068143, , 
61.13,0.068879, , 
61.16,0.069733, , 
61.2,0.070417, , 
61.24,0.071182, , 
61.27,0.071999, , 
61.31,0.072615, , 
61.35,0.073127, , 
61.38,0.073609, , 
61.42,0.074047, , 
61.46,0.074269, , 
61.49,0.074519, , 
61.53,0.074824, , 
61.57,0.074931, , 
61.6,0.074998, , 
61.64,0.074755, , 
61.68,0.074646, , 
61.71,0.074485, , 
61.75,0.074261, , 
61.79,0.074051, , 
61.82,0.07374, , 
61.86,0.073547, , 
61.9,0.073173, , 
61.93,0.072814, , 
61.97,0.072495, , 
62.01,0.072201, , 
62.04,0.071936, , 
62.08,0.071527, , 
62.12,0.071269, , 
62.15,0.070996, , 
62.19,0.070627, , 
62.23,0.070405, , 
62.26,0.07006, , 
62.3,0.069846, , 
62.34,0.069626, , 
62.37,0.069434, , 
62.41,0.069202, , 
62.45,0.06895, , 
62.48,0.068734, , 
62.52,0.068411, , 
62.56,0.068197, , 
62.59,0.068042, , 
62.63,0.067834, , 
62.67,0.0676, , 
62.7,0.067287, , 
62.74,0.067193, , 
62.78,0.066932, , 
62.81,0.066664, , 
62.85,0.066365, , 
62.89,0.066081, , 
62.92,0.065839, , 
62.96,0.065496, , 
63,0.065259, , 
63.03,0.064892, , 
63.07,0.064589, , 
63.11,0.064317, , 
63.14,0.064127, , 
63.18,0.063833, , 
63.22,0.06351, , 
63.25,0.063322, , 
63.29,0.063135, , 
63.33,0.06289, , 
63.36,0.062717, , 
63.4,0.062396, , 
63.44,0.062239, , 
63.47,0.062051, , 
63.51,0.062019, , 
63.55,0.061829, , 
63.58,0.061654, , 
63.62,0.061591, , 
63.66,0.061492, , 
63.69,0.061551, , 
63.73,0.06153, , 
63.77,0.061494, , 
63.8,0.061522, , 
63.84,0.061522, , 
63.88,0.061732, , 
63.91,0.061894, , 
63.95,0.062122, , 
63.99,0.062325, , 
64.02,0.062453, , 
64.06,0.062894, , 
64.1,0.063248, , 
64.13,0.063738, , 
64.17,0.064129, , 
64.21,0.06469, , 
64.24,0.065306, , 
64.28,0.065889, , 
64.32,0.066422, , 
64.35,0.067082, , 
64.39,0.067745, , 
64.43,0.068369, , 
64.46,0.068801, , 
64.5,0.069475, , 
64.54,0.069975, , 
64.57,0.070433, , 
64.61,0.070788, , 
64.65,0.071077, , 
64.68,0.071341, , 
64.72,0.071589, , 
64.76,0.071904, , 
64.79,0.071973, , 
64.83,0.072035, , 
64.87,0.072021, , 
64.9,0.071926, , 
64.94,0.071779, , 
64.98,0.07163, , 
65.01,0.071583, , 
65.05,0.071414, , 
65.09,0.07125, , 
65.12,0.071045, , 
65.16,0.07077, , 
65.2,0.070619, , 
65.23,0.070371, , 
65.27,0.070187, , 
65.31,0.069915, , 
65.34,0.069735, , 
65.38,0.069572, , 
65.42,0.069313, , 
65.45,0.069061, , 
65.49,0.068785, , 
65.53,0.06867, , 
65.56,0.068466, , 
65.6,0.068195, , 
65.64,0.068095, , 
65.67,0.067885, , 
65.71,0.06762, , 
65.75,0.067291, , 
65.78,0.067132, , 
65.82,0.066975, , 
65.86,0.066702, , 
65.89,0.066587, , 
65.93,0.0664, , 
65.97,0.066234, , 
66,0.066111, , 
66.04,0.066056, , 
66.08,0.065913, , 
66.11,0.065657, , 
66.15,0.065637, , 
66.19,0.065528, , 
66.22,0.06552, , 
66.26,0.06555, , 
66.3,0.06555, , 
66.33,0.065734, , 
66.37,0.065889, , 
66.41,0.066054, , 
66.44,0.066113, , 
66.48,0.066319, , 
66.52,0.06663, , 
66.55,0.066803, , 
66.59,0.067096, , 
66.63,0.067463, , 
66.66,0.067832, , 
66.7,0.068149, , 
66.74,0.068565, , 
66.77,0.068974, , 
66.81,0.069313, , 
66.85,0.069636, , 
66.88,0.0699, , 
66.92,0.070219, , 
66.96,0.070467, , 
66.99,0.070629, , 
67.03,0.070964, , 
67.07,0.070974, , 
67.1,0.071061, , 
67.14,0.071091, , 
67.18,0.071041, , 
67.21,0.071105, , 
67.25,0.071032, , 
67.29,0.071045, , 
67.32,0.070873, , 
67.36,0.070685, , 
67.4,0.070437, , 
67.43,0.070181, , 
67.47,0.070052, , 
67.51,0.069792, , 
67.54,0.069576, , 
67.58,0.069307, , 
67.62,0.069073, , 
67.65,0.068825, , 
67.69,0.068607, , 
67.73,0.068595, , 
67.76,0.068425, , 
67.8,0.068222, , 
67.84,0.068056, , 
67.87,0.067891, , 
67.91,0.067711, , 
67.95,0.067548, , 
67.98,0.067582, , 
68.02,0.067586, , 
68.06,0.067538, , 
68.09,0.067568, , 
68.13,0.067509, , 
68.17,0.067536, , 
68.2,0.067558, , 
68.24,0.067772, , 
68.28,0.067893, , 
68.31,0.067979, , 
68.35,0.068193, , 
68.39,0.068325, , 
68.42,0.068536, , 
68.46,0.068748, , 
68.5,0.068954, , 
68.53,0.069083, , 
68.57,0.069085, , 
68.61,0.069259, , 
68.64,0.069406, , 
68.68,0.069509, , 
68.72,0.069541, , 
68.75,0.069503, , 
68.79,0.069608, , 
68.83,0.069582, , 
68.86,0.069638, , 
68.9,0.069636, , 
68.94,0.069523, , 
68.97,0.06937, , 
69.01,0.069134, , 
69.05,0.069087, , 
69.08,0.068942, , 
69.12,0.068783, , 
69.16,0.068653, , 
69.19,0.068411, , 
69.23,0.068254, , 
69.27,0.068111, , 
69.3,0.068022, , 
69.34,0.067798, , 
69.38,0.067669, , 
69.41,0.06763, , 
69.45,0.067431, , 
69.49,0.067301, , 
69.52,0.067162, , 
69.56,0.06715, , 
69.6,0.067055, , 
69.63,0.067003, , 
69.67,0.067096, , 
69.71,0.067055, , 
69.74,0.0671, , 
69.78,0.067053, , 
69.82,0.067065, , 
69.85,0.067096, , 
69.89,0.067055, , 
69.93,0.067071, , 
69.96,0.067047, , 
70,0.067071, , 
70.04,0.067007, , 
70.07,0.066962, , 
70.11,0.066991, , 
70.15,0.066769, , 
70.18,0.066611, , 
70.22,0.066521, , 
70.26,0.066533, , 
70.29,0.066555, , 
70.33,0.066313, , 
70.37,0.066173, , 
70.4,0.066089, , 
70.44,0.06604, , 
70.48,0.065861, , 
70.51,0.065667, , 
70.55,0.065604, , 
70.59,0.065473, , 
70.62,0.065348, , 
70.66,0.065132, , 
70.7,0.065086, , 
70.73,0.065157, , 
70.77,0.064959, , 
70.81,0.064751, , 
70.84,0.064634, , 
70.88,0.064537, , 
70.92,0.064513, , 
70.95,0.064466, , 
70.99,0.064351, , 
71.03,0.064109, , 
71.06,0.064069, , 
71.1,0.063841, , 
71.14,0.063663, , 
71.17,0.063421, , 
71.21,0.063147, , 
71.25,0.062917, , 
71.28,0.0626, , 
71.32,0.062116, , 
71.36,0.061724, , 
71.39,0.061365, , 
71.43,0.061086, , 
71.47,0.060598, , 
71.5,0.06031, , 
71.54,0.059759, , 
71.58,0.059369, , 
71.61,0.058897, , 
71.65,0.058477, , 
71.69,0.05811, , 
71.72,0.057711, , 
71.76,0.057144, , 
71.8,0.0565, , 
71.83,0.055939, , 
71.87,0.055509, , 
71.91,0.054902, , 
71.94,0.054432, , 
71.98,0.053929, , 
72.02,0.053459, , 
72.05,0.053094, , 
72.09,0.052684, , 
72.13,0.052343, , 
72.16,0.052063, , 
72.2,0.051843, , 
72.24,0.051594, , 
72.27,0.051385, , 
72.31,0.051235, , 
72.35,0.05103, , 
72.38,0.050961, , 
72.42,0.050719, , 
72.46,0.050563, , 
72.49,0.050515, , 
72.53,0.050307, , 
72.57,0.050162, , 
72.6,0.050008, , 
72.64,0.049784, , 
72.68,0.049575, , 
72.71,0.049532, , 
72.75,0.049421, , 
72.79,0.049159, , 
72.82,0.049139, , 
72.86,0.04903, , 
72.9,0.048953, , 
72.93,0.048836, , 
72.97,0.048648, , 
73.01,0.048608, , 
73.04,0.04855, , 
73.08,0.048584, , 
73.12,0.048515, , 
73.15,0.048429, , 
73.19,0.048291, , 
73.23,0.048045, , 
73.26,0.048081, , 
73.3,0.048083, , 
73.34,0.047995, , 
73.37,0.047805, , 
73.41,0.047635, , 
73.45,0.047597, , 
73.48,0.0475, , 
73.52,0.047492, , 
73.56,0.047543, , 
73.59,0.047488, , 
73.63,0.047303, , 
73.67,0.047083, , 
73.7,0.047113, , 
73.74,0.047024, , 
73.78,0.047042, , 
73.81,0.04697, , 
73.85,0.046776, , 
73.89,0.046566, , 
73.92,0.046421, , 
73.96,0.046459, , 
74,0.046497, , 
74.03,0.046489, , 
74.07,0.046518, , 
74.11,0.046483, , 
74.14,0.046558, , 
74.18,0.046518, , 
74.22,0.046548, , 
74.25,0.046481, , 
74.29,0.046195, , 
74.33,0.046082, , 
74.36,0.046003, , 
74.4,0.046023, , 
74.44,0.045995, , 
74.47,0.045981, , 
74.51,0.045995, , 
74.55,0.04586, , 
74.58,0.04568, , 
74.62,0.045537, , 
74.66,0.045493, , 
74.69,0.045488, , 
74.73,0.04549, , 
74.77,0.045543, , 
74.8,0.04545, , 
74.84,0.04544, , 
74.88,0.045458, , 
74.91,0.045422, , 
74.95,0.045273, , 
74.99,0.045075, , 
75.02,0.045057, , 
75.06,0.044972, , 
75.1,0.044968, , 
75.13,0.045, , 
75.17,0.04493, , 
75.21,0.044839, , 
75.24,0.044621, , 
75.28,0.044544, , 
75.32,0.044496, , 
75.35,0.044473, , 
75.39,0.044467, , 
75.43,0.044433, , 
75.46,0.044508, , 
75.5,0.044471, , 
75.54,0.044502, , 
75.57,0.044504, , 
75.61,0.044467, , 
75.65,0.044538, , 
75.68,0.044453, , 
75.72,0.044474, , 
75.76,0.044455, , 
75.79,0.044397, , 
75.83,0.044417, , 
75.87,0.044272, , 
75.9,0.044088, , 
75.94,0.043951, , 
75.98,0.043935, , 
76.01,0.043921, , 
76.05,0.04385, , 
76.09,0.043886, , 
76.09,0.043886, , 