Gradient Profiler Text Data File: 20160110_andreev_minusrnase.csv,,,
37.62,0.166581, , 
37.67,0.163454, , 
37.73,0.160044, , 
37.78,0.156932, , 
37.84,0.153974, , 
37.9,0.151107, , 
37.95,0.148401, , 
38.01,0.145774, , 
38.06,0.143115, , 
38.12,0.140861, , 
38.17,0.138447, , 
38.23,0.13626, , 
38.28,0.13419, , 
38.34,0.132181, , 
38.39,0.130269, , 
38.45,0.128416, , 
38.5,0.126559, , 
38.56,0.124978, , 
38.61,0.123258, , 
38.66,0.121687, , 
38.72,0.120202, , 
38.77,0.11876, , 
38.83,0.117297, , 
38.88,0.11603, , 
38.94,0.114633, , 
38.99,0.113403, , 
39.05,0.112141, , 
39.1,0.110836, , 
39.16,0.109708, , 
39.22,0.108453, , 
39.27,0.107287, , 
39.33,0.106169, , 
39.38,0.105043, , 
39.44,0.103935, , 
39.49,0.102827, , 
39.55,0.101676, , 
39.6,0.100671, , 
39.66,0.099566, , 
39.71,0.098547, , 
39.77,0.097562, , 
39.82,0.096582, , 
39.88,0.095619, , 
39.93,0.094648, , 
39.98,0.093642, , 
40.04,0.092752, , 
40.09,0.091751, , 
40.15,0.090819, , 
40.2,0.089927, , 
40.26,0.089041, , 
40.32,0.088129, , 
40.37,0.087327, , 
40.42,0.086423, , 
40.48,0.085613, , 
40.53,0.084776, , 
40.59,0.083902, , 
40.65,0.083146, , 
40.7,0.082315, , 
40.76,0.081566, , 
40.81,0.080854, , 
40.87,0.080146, , 
40.92,0.079467, , 
40.98,0.078802, , 
41.03,0.078096, , 
41.09,0.077471, , 
41.14,0.076779, , 
41.2,0.07614, , 
41.25,0.075527, , 
41.31,0.074904, , 
41.36,0.074289, , 
41.41,0.073681, , 
41.47,0.073048, , 
41.52,0.072496, , 
41.58,0.071906, , 
41.63,0.071346, , 
41.69,0.070799, , 
41.74,0.070265, , 
41.8,0.069763, , 
41.85,0.069277, , 
41.91,0.068765, , 
41.97,0.068318, , 
42.02,0.067826, , 
42.08,0.067372, , 
42.13,0.066922, , 
42.19,0.066467, , 
42.24,0.066015, , 
42.3,0.065565, , 
42.35,0.065112, , 
42.41,0.064728, , 
42.46,0.064293, , 
42.52,0.063884, , 
42.57,0.063489, , 
42.63,0.063093, , 
42.68,0.062706, , 
42.73,0.062316, , 
42.79,0.061915, , 
42.84,0.06157, , 
42.9,0.061188, , 
42.95,0.060839, , 
43.01,0.060518, , 
43.06,0.060205, , 
43.12,0.059873, , 
43.17,0.059567, , 
43.23,0.059214, , 
43.28,0.058908, , 
43.34,0.058593, , 
43.4,0.058262, , 
43.45,0.05798, , 
43.51,0.057671, , 
43.56,0.057382, , 
43.62,0.057112, , 
43.67,0.056847, , 
43.73,0.05659, , 
43.78,0.056342, , 
43.84,0.056068, , 
43.89,0.055831, , 
43.95,0.055591, , 
44,0.055444, , 
44.06,0.055129, , 
44.11,0.054861, , 
44.17,0.054627, , 
44.22,0.054398, , 
44.27,0.054196, , 
44.33,0.053962, , 
44.38,0.053746, , 
44.44,0.053528, , 
44.49,0.053325, , 
44.55,0.053113, , 
44.61,0.052844, , 
44.66,0.05262, , 
44.72,0.052383, , 
44.77,0.052185, , 
44.83,0.051976, , 
44.88,0.051759, , 
44.94,0.051579, , 
44.99,0.05139, , 
45.05,0.051212, , 
45.1,0.051043, , 
45.16,0.050877, , 
45.21,0.050714, , 
45.27,0.050549, , 
45.32,0.050373, , 
45.38,0.050224, , 
45.43,0.050066, , 
45.48,0.049908, , 
45.54,0.04975, , 
45.59,0.049593, , 
45.65,0.04945, , 
45.7,0.049315, , 
45.76,0.049168, , 
45.81,0.049038, , 
45.87,0.048895, , 
45.92,0.048767, , 
45.98,0.048651, , 
46.03,0.048532, , 
46.09,0.048397, , 
46.15,0.048266, , 
46.2,0.048143, , 
46.26,0.048035, , 
46.31,0.047914, , 
46.37,0.047796, , 
46.42,0.047682, , 
46.48,0.047569, , 
46.53,0.047466, , 
46.59,0.04738, , 
46.64,0.04727, , 
46.7,0.047177, , 
46.75,0.047092, , 
46.81,0.047, , 
46.86,0.046929, , 
46.91,0.046849, , 
46.97,0.04677, , 
47.02,0.046699, , 
47.08,0.046648, , 
47.13,0.04661, , 
47.19,0.046579, , 
47.24,0.046555, , 
47.3,0.046564, , 
47.35,0.046586, , 
47.41,0.046619, , 
47.47,0.046663, , 
47.52,0.046721, , 
47.58,0.046801, , 
47.63,0.046897, , 
47.69,0.04702, , 
47.74,0.047137, , 
47.8,0.047299, , 
47.85,0.047466, , 
47.91,0.047639, , 
47.96,0.047835, , 
48.02,0.048036, , 
48.07,0.048234, , 
48.13,0.048455, , 
48.18,0.048646, , 
48.23,0.048861, , 
48.29,0.049051, , 
48.34,0.049218, , 
48.4,0.049374, , 
48.45,0.049532, , 
48.51,0.049661, , 
48.56,0.049793, , 
48.62,0.049897, , 
48.67,0.049982, , 
48.73,0.050061, , 
48.78,0.050112, , 
48.84,0.050148, , 
48.9,0.050157, , 
48.95,0.05013, , 
49.01,0.050088, , 
49.06,0.050025, , 
49.12,0.049943, , 
49.17,0.049841, , 
49.23,0.049742, , 
49.28,0.049613, , 
49.34,0.049504, , 
49.39,0.049386, , 
49.45,0.04927, , 
49.5,0.049137, , 
49.56,0.04899, , 
49.61,0.048839, , 
49.66,0.048718, , 
49.72,0.048548, , 
49.77,0.04839, , 
49.83,0.048217, , 
49.88,0.048062, , 
49.94,0.047896, , 
49.99,0.047748, , 
50.05,0.047581, , 
50.1,0.047436, , 
50.16,0.047302, , 
50.22,0.047159, , 
50.27,0.047038, , 
50.33,0.046899, , 
50.38,0.046782, , 
50.44,0.046672, , 
50.49,0.046559, , 
50.55,0.046445, , 
50.6,0.046336, , 
50.66,0.046233, , 
50.71,0.046158, , 
50.77,0.046063, , 
50.82,0.045969, , 
50.88,0.04588, , 
50.93,0.045786, , 
50.98,0.0457, , 
51.04,0.045615, , 
51.09,0.045516, , 
51.15,0.045439, , 
51.2,0.045345, , 
51.26,0.045276, , 
51.31,0.045201, , 
51.37,0.045135, , 
51.42,0.045057, , 
51.48,0.044977, , 
51.53,0.04489, , 
51.59,0.044816, , 
51.65,0.044714, , 
51.7,0.044633, , 
51.76,0.044555, , 
51.81,0.044484, , 
51.87,0.044406, , 
51.92,0.044338, , 
51.98,0.044253, , 
52.03,0.044175, , 
52.09,0.044082, , 
52.14,0.043974, , 
52.2,0.043899, , 
52.25,0.043805, , 
52.31,0.043723, , 
52.36,0.043635, , 
52.41,0.043549, , 
52.47,0.043466, , 
52.52,0.043394, , 
52.58,0.043311, , 
52.63,0.043246, , 
52.69,0.043156, , 
52.74,0.043086, , 
52.8,0.043021, , 
52.85,0.042949, , 
52.91,0.042876, , 
52.97,0.042807, , 
53.02,0.042731, , 
53.08,0.042673, , 
53.13,0.042603, , 
53.19,0.042539, , 
53.24,0.042473, , 
53.3,0.042408, , 
53.35,0.042351, , 
53.41,0.042295, , 
53.46,0.042219, , 
53.52,0.042164, , 
53.57,0.042099, , 
53.63,0.042038, , 
53.68,0.041984, , 
53.73,0.041929, , 
53.79,0.041858, , 
53.84,0.041798, , 
53.9,0.041725, , 
53.95,0.041658, , 
54.01,0.041599, , 
54.06,0.041528, , 
54.12,0.041465, , 
54.17,0.041393, , 
54.23,0.041336, , 
54.28,0.041283, , 
54.34,0.041236, , 
54.4,0.041185, , 
54.45,0.041142, , 
54.51,0.041099, , 
54.56,0.041062, , 
54.62,0.041031, , 
54.67,0.041001, , 
54.73,0.040979, , 
54.78,0.040974, , 
54.84,0.040975, , 
54.89,0.040993, , 
54.95,0.041036, , 
55,0.041094, , 
55.06,0.041199, , 
55.11,0.041314, , 
55.16,0.041465, , 
55.22,0.041638, , 
55.27,0.04192, , 
55.33,0.042216, , 
55.38,0.04253, , 
55.44,0.042812, , 
55.49,0.043126, , 
55.55,0.043492, , 
55.6,0.043797, , 
55.66,0.044116, , 
55.72,0.044379, , 
55.77,0.044716, , 
55.83,0.045053, , 
55.88,0.045388, , 
55.94,0.045695, , 
55.99,0.045996, , 
56.05,0.046216, , 
56.1,0.046459, , 
56.16,0.04664, , 
56.21,0.046789, , 
56.27,0.046897, , 
56.32,0.046976, , 
56.38,0.04701, , 
56.43,0.047014, , 
56.48,0.046982, , 
56.54,0.046922, , 
56.59,0.046836, , 
56.65,0.046719, , 
56.7,0.046585, , 
56.76,0.046426, , 
56.81,0.046268, , 
56.87,0.046076, , 
56.92,0.045911, , 
56.98,0.045716, , 
57.03,0.045528, , 
57.09,0.045333, , 
57.15,0.04516, , 
57.2,0.044988, , 
57.26,0.044844, , 
57.31,0.044672, , 
57.37,0.044526, , 
57.42,0.044393, , 
57.48,0.044238, , 
57.53,0.044107, , 
57.59,0.043951, , 
57.64,0.043824, , 
57.7,0.043699, , 
57.75,0.043566, , 
57.81,0.043434, , 
57.86,0.043321, , 
57.91,0.043195, , 
57.97,0.04309, , 
58.02,0.042968, , 
58.08,0.042855, , 
58.13,0.04274, , 
58.19,0.042632, , 
58.24,0.042516, , 
58.3,0.042406, , 
58.35,0.042339, , 
58.41,0.042189, , 
58.47,0.042042, , 
58.52,0.041899, , 
58.58,0.041776, , 
58.63,0.041676, , 
58.69,0.04154, , 
58.74,0.04143, , 
58.8,0.041319, , 
58.85,0.041219, , 
58.91,0.041102, , 
58.96,0.040993, , 
59.02,0.040909, , 
59.07,0.040824, , 
59.13,0.040724, , 
59.18,0.040657, , 
59.23,0.040613, , 
59.29,0.040561, , 
59.34,0.0405, , 
59.4,0.040425, , 
59.45,0.040311, , 
59.51,0.040218, , 
59.56,0.040145, , 
59.62,0.040064, , 
59.67,0.039997, , 
59.73,0.039941, , 
59.78,0.039921, , 
59.84,0.039914, , 
59.9,0.039893, , 
59.95,0.039872, , 
60.01,0.039849, , 
60.06,0.039826, , 
60.12,0.039821, , 
60.17,0.03982, , 
60.23,0.039821, , 
60.28,0.039824, , 
60.34,0.039843, , 
60.39,0.039879, , 
60.45,0.039932, , 
60.5,0.040008, , 
60.56,0.040095, , 
60.61,0.040206, , 
60.66,0.040314, , 
60.72,0.040464, , 
60.77,0.040619, , 
60.83,0.040806, , 
60.88,0.041049, , 
60.94,0.041288, , 
60.99,0.041597, , 
61.05,0.041871, , 
61.1,0.042176, , 
61.16,0.04249, , 
61.22,0.042817, , 
61.27,0.043124, , 
61.33,0.043457, , 
61.38,0.043724, , 
61.44,0.044037, , 
61.49,0.044299, , 
61.55,0.044555, , 
61.6,0.044757, , 
61.66,0.044951, , 
61.71,0.04511, , 
61.77,0.045246, , 
61.82,0.045332, , 
61.88,0.045409, , 
61.93,0.045465, , 
61.98,0.045496, , 
62.04,0.04548, , 
62.09,0.045436, , 
62.15,0.045377, , 
62.2,0.045295, , 
62.26,0.045199, , 
62.31,0.045056, , 
62.37,0.044928, , 
62.42,0.044788, , 
62.48,0.044651, , 
62.53,0.044493, , 
62.59,0.044367, , 
62.65,0.044213, , 
62.7,0.044074, , 
62.76,0.043929, , 
62.81,0.043768, , 
62.87,0.043646, , 
62.92,0.04348, , 
62.98,0.043333, , 
63.03,0.043179, , 
63.09,0.043046, , 
63.14,0.042919, , 
63.2,0.042795, , 
63.25,0.042647, , 
63.31,0.042539, , 
63.36,0.042412, , 
63.41,0.04228, , 
63.47,0.042144, , 
63.52,0.042029, , 
63.58,0.041914, , 
63.63,0.041801, , 
63.69,0.041675, , 
63.74,0.041576, , 
63.8,0.041451, , 
63.85,0.041334, , 
63.91,0.041217, , 
63.97,0.041127, , 
64.02,0.04103, , 
64.08,0.040951, , 
64.13,0.040863, , 
64.19,0.040802, , 
64.24,0.040745, , 
64.3,0.040678, , 
64.35,0.040627, , 
64.41,0.040578, , 
64.46,0.040543, , 
64.52,0.040524, , 
64.57,0.040498, , 
64.63,0.040478, , 
64.68,0.040492, , 
64.73,0.040528, , 
64.79,0.040578, , 
64.84,0.040675, , 
64.9,0.04078, , 
64.95,0.040918, , 
65.01,0.041092, , 
65.06,0.041309, , 
65.12,0.041555, , 
65.17,0.041857, , 
65.23,0.042122, , 
65.28,0.042471, , 
65.34,0.042813, , 
65.39,0.043175, , 
65.45,0.043512, , 
65.5,0.04386, , 
65.56,0.044177, , 
65.61,0.044512, , 
65.67,0.044782, , 
65.72,0.045091, , 
65.78,0.045328, , 
65.83,0.045546, , 
65.89,0.045709, , 
65.94,0.045851, , 
66,0.045938, , 
66.06,0.045998, , 
66.11,0.046, , 
66.17,0.045963, , 
66.22,0.045885, , 
66.28,0.045776, , 
66.33,0.045629, , 
66.39,0.045477, , 
66.44,0.045309, , 
66.5,0.04514, , 
66.55,0.044952, , 
66.61,0.04476, , 
66.66,0.044542, , 
66.72,0.044354, , 
66.77,0.044111, , 
66.83,0.043904, , 
66.88,0.043697, , 
66.94,0.043493, , 
66.99,0.04328, , 
67.05,0.043091, , 
67.1,0.042885, , 
67.16,0.042722, , 
67.21,0.042544, , 
67.27,0.042403, , 
67.32,0.042279, , 
67.38,0.042167, , 
67.43,0.042049, , 
67.48,0.04198, , 
67.54,0.041938, , 
67.59,0.041954, , 
67.65,0.042022, , 
67.7,0.042126, , 
67.76,0.042246, , 
67.81,0.042443, , 
67.87,0.042646, , 
67.92,0.042875, , 
67.98,0.043098, , 
68.03,0.043343, , 
68.09,0.043592, , 
68.14,0.04387, , 
68.2,0.044107, , 
68.25,0.044388, , 
68.31,0.044611, , 
68.36,0.044828, , 
68.42,0.045015, , 
68.47,0.045186, , 
68.53,0.045306, , 
68.58,0.045397, , 
68.64,0.045455, , 
68.69,0.045491, , 
68.75,0.045473, , 
68.81,0.045419, , 
68.86,0.045345, , 
68.92,0.045229, , 
68.97,0.04509, , 
69.03,0.044915, , 
69.08,0.044744, , 
69.14,0.044515, , 
69.19,0.044322, , 
69.25,0.044137, , 
69.3,0.043953, , 
69.36,0.043735, , 
69.41,0.043594, , 
69.47,0.04349, , 
69.52,0.043387, , 
69.58,0.043279, , 
69.63,0.043154, , 
69.69,0.043079, , 
69.74,0.043043, , 
69.8,0.043017, , 
69.85,0.042975, , 
69.91,0.042992, , 
69.96,0.04304, , 
70.02,0.043102, , 
70.07,0.043181, , 
70.13,0.04325, , 
70.18,0.043315, , 
70.23,0.043352, , 
70.29,0.043394, , 
70.34,0.043416, , 
70.4,0.04342, , 
70.45,0.043433, , 
70.51,0.043439, , 
70.56,0.043403, , 
70.62,0.043335, , 
70.67,0.043241, , 
70.73,0.043135, , 
70.78,0.043043, , 
70.84,0.042897, , 
70.89,0.042768, , 
70.95,0.042655, , 
71,0.042578, , 
71.06,0.042506, , 
71.11,0.042435, , 
71.17,0.042382, , 
71.22,0.042332, , 
71.28,0.04229, , 
71.33,0.042266, , 
71.39,0.042249, , 
71.44,0.042226, , 
71.5,0.042224, , 
71.56,0.042224, , 
71.61,0.04222, , 
71.67,0.042211, , 
71.72,0.042188, , 
71.78,0.04217, , 
71.83,0.042144, , 
71.89,0.042102, , 
71.94,0.042054, , 
72,0.041992, , 
72.05,0.041925, , 
72.11,0.041834, , 
72.16,0.041744, , 
72.22,0.041639, , 
72.27,0.041533, , 
72.33,0.041412, , 
72.38,0.041303, , 
72.44,0.04119, , 
72.49,0.041104, , 
72.55,0.040995, , 
72.6,0.040889, , 
72.66,0.040773, , 
72.71,0.040666, , 
72.77,0.040534, , 
72.82,0.040406, , 
72.88,0.040243, , 
72.93,0.04007, , 
72.98,0.039917, , 
73.04,0.03961, , 
73.09,0.039369, , 
73.15,0.039074, , 
73.21,0.038743, , 
73.26,0.038474, , 
73.31,0.038123, , 
73.37,0.037842, , 
73.42,0.037573, , 
73.48,0.037305, , 
73.53,0.037085, , 
73.59,0.036849, , 
73.64,0.036631, , 
73.7,0.036432, , 
73.75,0.036337, , 
73.81,0.036105, , 
73.86,0.035929, , 
73.92,0.035769, , 
73.97,0.035611, , 
74.03,0.035467, , 
74.08,0.035267, , 
74.14,0.035126, , 
74.19,0.034977, , 
74.25,0.034831, , 
74.31,0.034708, , 
74.36,0.034584, , 
74.42,0.034495, , 
74.47,0.034404, , 
74.53,0.034325, , 
74.58,0.034246, , 
74.64,0.034182, , 
74.69,0.034101, , 
74.75,0.034034, , 
74.8,0.033962, , 
74.86,0.033904, , 
74.91,0.033849, , 
74.97,0.033795, , 
75.02,0.033752, , 
75.08,0.033705, , 
75.13,0.033664, , 
75.19,0.033618, , 
75.24,0.033585, , 
75.3,0.033548, , 
75.35,0.033519, , 
75.41,0.033488, , 
75.46,0.033473, , 
75.52,0.033464, , 
75.57,0.033438, , 
75.63,0.033427, , 
75.68,0.033426, , 
75.73,0.033422, , 
75.79,0.033421, , 
75.84,0.033415, , 
75.9,0.03339, , 
75.95,0.033371, , 
76.01,0.033369, , 
76.06,0.03337, , 
76.12,0.033371, , 
76.18,0.033369, , 
76.23,0.033366, , 
76.28,0.033369, , 
76.34,0.033367, , 
76.39,0.033368, , 
76.45,0.033357, , 
76.5,0.033351, , 
76.56,0.033384, , 
76.62,0.033391, , 
76.67,0.033375, , 
76.72,0.033367, , 
76.78,0.033366, , 
76.83,0.033363, , 
76.89,0.033329, , 
76.94,0.033288, , 
77,0.033271, , 
77,0.033271, , 
77.17,0.033269, , 