Gradient Profiler Text Data File: 110_andreev2.csv,,,
52.28,0.043056, , 
52.31,0.043023, , 
52.33,0.043021, , 
52.36,0.042968, , 
52.39,0.042929, , 
52.41,0.042918, , 
52.44,0.042881, , 
52.47,0.042828, , 
52.5,0.04282, , 
52.52,0.042785, , 
52.55,0.042711, , 
52.58,0.042691, , 
52.61,0.042665, , 
52.63,0.042632, , 
52.66,0.042634, , 
52.69,0.04262, , 
52.72,0.04257, , 
52.74,0.042534, , 
52.77,0.042542, , 
52.8,0.042521, , 
52.83,0.042508, , 
52.85,0.04252, , 
52.88,0.042502, , 
52.91,0.042499, , 
52.94,0.042522, , 
52.97,0.042526, , 
52.99,0.042504, , 
53.02,0.042528, , 
53.05,0.042534, , 
53.08,0.04251, , 
53.1,0.042517, , 
53.13,0.042535, , 
53.16,0.042499, , 
53.19,0.042448, , 
53.21,0.042433, , 
53.24,0.042394, , 
53.27,0.042388, , 
53.3,0.042411, , 
53.32,0.042384, , 
53.35,0.042339, , 
53.38,0.04232, , 
53.41,0.042282, , 
53.43,0.042256, , 
53.46,0.042231, , 
53.49,0.042192, , 
53.52,0.042165, , 
53.54,0.042156, , 
53.57,0.042148, , 
53.6,0.042113, , 
53.63,0.042069, , 
53.65,0.042058, , 
53.68,0.04201, , 
53.71,0.042006, , 
53.73,0.042027, , 
53.76,0.042016, , 
53.79,0.041977, , 
53.82,0.04195, , 
53.84,0.041924, , 
53.87,0.041897, , 
53.9,0.041892, , 
53.93,0.04187, , 
53.95,0.041823, , 
53.98,0.041801, , 
54.01,0.041793, , 
54.04,0.041755, , 
54.06,0.041739, , 
54.09,0.041729, , 
54.12,0.041677, , 
54.15,0.041659, , 
54.17,0.041663, , 
54.2,0.041616, , 
54.23,0.041551, , 
54.26,0.041542, , 
54.28,0.041517, , 
54.31,0.041501, , 
54.34,0.041518, , 
54.37,0.04149, , 
54.4,0.041437, , 
54.42,0.041425, , 
54.45,0.04142, , 
54.48,0.041385, , 
54.51,0.041398, , 
54.53,0.041384, , 
54.56,0.04132, , 
54.59,0.04128, , 
54.62,0.041304, , 
54.64,0.041283, , 
54.67,0.041254, , 
54.7,0.041278, , 
54.73,0.041243, , 
54.75,0.04119, , 
54.78,0.041179, , 
54.81,0.041146, , 
54.84,0.041084, , 
54.86,0.04106, , 
54.89,0.041045, , 
54.92,0.041012, , 
54.95,0.041008, , 
54.97,0.040991, , 
55,0.040932, , 
55.03,0.040902, , 
55.06,0.040916, , 
55.08,0.040895, , 
55.11,0.040851, , 
55.14,0.040828, , 
55.16,0.04079, , 
55.19,0.040791, , 
55.22,0.040779, , 
55.25,0.040776, , 
55.27,0.040767, , 
55.3,0.040782, , 
55.33,0.040784, , 
55.36,0.04074, , 
55.38,0.040722, , 
55.41,0.040691, , 
55.45,0.040687, , 
55.47,0.040665, , 
55.49,0.04066, , 
55.52,0.040633, , 
55.55,0.040598, , 
55.58,0.040584, , 
55.6,0.040539, , 
55.63,0.04051, , 
55.66,0.040533, , 
55.69,0.040521, , 
55.72,0.040498, , 
55.74,0.04049, , 
55.77,0.040454, , 
55.8,0.040397, , 
55.83,0.040395, , 
55.85,0.040398, , 
55.88,0.040378, , 
55.91,0.040376, , 
55.94,0.040399, , 
55.97,0.040401, , 
55.99,0.040382, , 
56.02,0.040355, , 
56.05,0.040316, , 
56.07,0.040285, , 
56.1,0.040275, , 
56.13,0.040266, , 
56.16,0.040264, , 
56.18,0.04028, , 
56.21,0.040288, , 
56.24,0.040275, , 
56.27,0.040248, , 
56.29,0.0402, , 
56.32,0.040142, , 
56.35,0.040135, , 
56.38,0.040157, , 
56.4,0.040132, , 
56.43,0.040135, , 
56.46,0.040128, , 
56.48,0.040067, , 
56.51,0.040032, , 
56.54,0.040042, , 
56.57,0.040023, , 
56.59,0.039995, , 
56.62,0.039988, , 
56.65,0.03996, , 
56.68,0.039915, , 
56.7,0.039908, , 
56.73,0.039894, , 
56.76,0.039845, , 
56.79,0.039806, , 
56.81,0.039784, , 
56.84,0.039765, , 
56.87,0.039753, , 
56.9,0.039745, , 
56.92,0.03969, , 
56.95,0.039664, , 
56.98,0.039668, , 
57.01,0.039647, , 
57.03,0.039615, , 
57.06,0.039639, , 
57.09,0.039639, , 
57.12,0.039619, , 
57.15,0.039625, , 
57.17,0.039592, , 
57.2,0.039545, , 
57.23,0.039537, , 
57.26,0.039527, , 
57.28,0.039462, , 
57.31,0.039434, , 
57.34,0.039426, , 
57.37,0.039385, , 
57.39,0.039325, , 
57.42,0.039298, , 
57.45,0.039274, , 
57.48,0.039247, , 
57.5,0.039238, , 
57.53,0.039186, , 
57.56,0.039144, , 
57.59,0.039152, , 
57.61,0.039125, , 
57.64,0.039055, , 
57.67,0.039031, , 
57.7,0.039039, , 
57.72,0.039017, , 
57.75,0.03899, , 
57.78,0.038969, , 
57.81,0.03892, , 
57.83,0.038892, , 
57.86,0.038861, , 
57.89,0.038809, , 
57.91,0.038791, , 
57.95,0.038797, , 
57.97,0.038781, , 
58,0.038729, , 
58.02,0.038707, , 
58.05,0.038678, , 
58.08,0.038632, , 
58.11,0.038627, , 
58.13,0.038586, , 
58.16,0.038531, , 
58.19,0.038516, , 
58.22,0.038495, , 
58.24,0.038442, , 
58.27,0.038411, , 
58.3,0.038409, , 
58.33,0.038365, , 
58.35,0.038318, , 
58.39,0.038305, , 
58.41,0.038277, , 
58.44,0.038253, , 
58.47,0.03822, , 
58.49,0.038182, , 
58.52,0.038143, , 
58.55,0.038166, , 
58.58,0.03815, , 
58.6,0.038098, , 
58.63,0.038067, , 
58.66,0.038047, , 
58.69,0.038018, , 
58.71,0.038016, , 
58.74,0.038026, , 
58.77,0.038006, , 
58.8,0.03799, , 
58.82,0.037973, , 
58.85,0.037927, , 
58.88,0.037892, , 
58.91,0.037905, , 
58.93,0.037887, , 
58.96,0.037865, , 
58.99,0.037878, , 
59.02,0.037862, , 
59.04,0.037809, , 
59.07,0.037783, , 
59.1,0.037784, , 
59.13,0.037754, , 
59.15,0.037732, , 
59.18,0.037706, , 
59.21,0.037657, , 
59.23,0.037651, , 
59.26,0.037657, , 
59.29,0.03763, , 
59.32,0.03757, , 
59.34,0.037571, , 
59.37,0.037541, , 
59.4,0.037511, , 
59.43,0.037529, , 
59.45,0.037527, , 
59.48,0.037488, , 
59.51,0.037467, , 
59.54,0.037438, , 
59.57,0.037395, , 
59.59,0.037396, , 
59.62,0.037416, , 
59.65,0.037397, , 
59.67,0.037393, , 
59.7,0.03741, , 
59.73,0.037386, , 
59.76,0.037375, , 
59.78,0.037386, , 
59.81,0.037369, , 
59.84,0.037325, , 
59.87,0.037322, , 
59.9,0.0373, , 
59.92,0.037254, , 
59.95,0.037271, , 
59.98,0.037228, , 
60.01,0.03717, , 
60.03,0.037165, , 
60.06,0.037154, , 
60.09,0.037118, , 
60.12,0.037081, , 
60.14,0.03706, , 
60.17,0.037036, , 
60.2,0.03703, , 
60.23,0.037045, , 
60.25,0.037021, , 
60.28,0.037014, , 
60.31,0.037019, , 
60.34,0.037011, , 
60.36,0.036999, , 
60.39,0.037024, , 
60.42,0.037015, , 
60.45,0.037001, , 
60.47,0.037011, , 
60.5,0.037026, , 
60.53,0.037022, , 
60.56,0.037029, , 
60.58,0.037034, , 
60.61,0.036995, , 
60.64,0.036993, , 
60.66,0.036964, , 
60.69,0.03691, , 
60.72,0.036908, , 
60.75,0.036924, , 
60.77,0.036894, , 
60.8,0.036887, , 
60.83,0.036901, , 
60.86,0.036858, , 
60.88,0.03681, , 
60.91,0.036802, , 
60.94,0.036789, , 
60.97,0.036757, , 
60.99,0.036749, , 
61.02,0.036714, , 
61.05,0.036647, , 
61.08,0.036637, , 
61.1,0.036652, , 
61.13,0.036633, , 
61.16,0.036615, , 
61.19,0.036613, , 
61.22,0.036618, , 
61.24,0.036603, , 
61.27,0.036576, , 
61.3,0.036547, , 
61.33,0.036523, , 
61.36,0.036527, , 
61.38,0.036535, , 
61.41,0.036505, , 
61.44,0.036521, , 
61.46,0.036513, , 
61.49,0.036463, , 
61.52,0.036447, , 
61.55,0.03643, , 
61.57,0.036406, , 
61.6,0.036372, , 
61.63,0.036331, , 
61.66,0.036276, , 
61.68,0.036259, , 
61.71,0.036272, , 
61.74,0.036263, , 
61.77,0.036247, , 
61.79,0.036264, , 
61.82,0.036276, , 
61.85,0.036252, , 
61.88,0.036271, , 
61.9,0.036274, , 
61.93,0.036261, , 
61.96,0.03628, , 
61.98,0.036278, , 
62.01,0.036249, , 
62.04,0.036269, , 
62.07,0.036286, , 
62.09,0.036266, , 
62.12,0.036268, , 
62.15,0.036272, , 
62.18,0.036196, , 
62.2,0.036166, , 
62.23,0.036165, , 
62.26,0.036144, , 
62.29,0.036132, , 
62.31,0.036146, , 
62.34,0.036141, , 
62.37,0.036134, , 
62.4,0.036148, , 
62.42,0.036146, , 
62.45,0.036134, , 
62.48,0.036116, , 
62.51,0.03609, , 
62.54,0.036045, , 
62.56,0.036036, , 
62.59,0.036048, , 
62.62,0.03602, , 
62.65,0.036021, , 
62.67,0.036038, , 
62.7,0.036027, , 
62.73,0.035986, , 
62.76,0.035952, , 
62.78,0.035908, , 
62.81,0.035884, , 
62.84,0.035888, , 
62.87,0.035902, , 
62.89,0.035888, , 
62.92,0.035897, , 
62.95,0.035907, , 
62.98,0.035886, , 
63,0.03588, , 
63.03,0.035888, , 
63.06,0.035822, , 
63.09,0.035784, , 
63.11,0.035787, , 
63.14,0.03577, , 
63.17,0.035762, , 
63.2,0.035779, , 
63.22,0.035765, , 
63.25,0.03576, , 
63.28,0.035779, , 
63.31,0.035771, , 
63.33,0.035747, , 
63.36,0.035773, , 
63.39,0.035785, , 
63.41,0.035749, , 
63.44,0.03575, , 
63.47,0.035779, , 
63.5,0.03579, , 
63.52,0.035844, , 
63.55,0.035914, , 
63.58,0.035947, , 
63.61,0.035969, , 
63.63,0.03601, , 
63.66,0.036009, , 
63.69,0.035996, , 
63.72,0.036029, , 
63.74,0.03603, , 
63.77,0.036001, , 
63.8,0.035984, , 
63.83,0.035977, , 
63.85,0.035953, , 
63.88,0.035915, , 
63.91,0.035857, , 
63.94,0.035756, , 
63.97,0.035713, , 
63.99,0.035678, , 
64.02,0.035649, , 
64.05,0.035615, , 
64.08,0.03559, , 
64.1,0.035531, , 
64.13,0.035521, , 
64.16,0.035534, , 
64.19,0.035522, , 
64.21,0.035514, , 
64.24,0.035525, , 
64.27,0.035492, , 
64.3,0.035446, , 
64.32,0.035432, , 
64.35,0.035414, , 
64.38,0.035375, , 
64.41,0.035386, , 
64.43,0.035398, , 
64.46,0.035392, , 
64.49,0.035395, , 
64.52,0.035393, , 
64.54,0.03534, , 
64.57,0.035307, , 
64.6,0.035305, , 
64.63,0.035271, , 
64.65,0.035263, , 
64.68,0.035279, , 
64.71,0.035272, , 
64.73,0.035251, , 
64.76,0.035275, , 
64.79,0.035281, , 
64.82,0.035255, , 
64.84,0.03527, , 
64.87,0.035266, , 
64.9,0.035249, , 
64.93,0.035251, , 
64.95,0.035263, , 
64.98,0.035239, , 
65.01,0.035252, , 
65.04,0.035286, , 
65.06,0.035251, , 
65.09,0.035216, , 
65.12,0.035199, , 
65.15,0.035152, , 
65.17,0.035135, , 
65.21,0.035158, , 
65.23,0.035151, , 
65.26,0.035121, , 
65.28,0.035144, , 
65.31,0.035143, , 
65.34,0.035133, , 
65.37,0.035141, , 
65.39,0.035145, , 
65.42,0.035136, , 
65.45,0.035148, , 
65.48,0.035158, , 
65.5,0.035134, , 
65.53,0.035114, , 
65.56,0.035085, , 
65.59,0.03504, , 
65.61,0.035021, , 
65.65,0.035032, , 
65.67,0.035017, , 
65.7,0.035009, , 
65.72,0.035023, , 
65.75,0.035004, , 
65.78,0.035004, , 
65.81,0.03501, , 
65.83,0.035005, , 
65.86,0.034963, , 
65.89,0.034943, , 
65.92,0.034916, , 
65.95,0.034885, , 
65.97,0.034904, , 
66,0.034914, , 
66.03,0.034871, , 
66.06,0.034875, , 
66.08,0.034895, , 
66.11,0.034881, , 
66.14,0.034873, , 
66.17,0.034901, , 
66.19,0.034882, , 
66.22,0.034883, , 
66.25,0.034896, , 
66.28,0.034891, , 
66.3,0.034861, , 
66.33,0.034901, , 
66.36,0.034875, , 
66.39,0.034874, , 
66.41,0.034889, , 
66.44,0.034897, , 
66.47,0.034879, , 
66.5,0.034882, , 
66.52,0.034888, , 
66.55,0.034848, , 
66.58,0.034817, , 
66.61,0.034805, , 
66.63,0.034756, , 
66.66,0.034731, , 
66.69,0.034726, , 
66.72,0.03468, , 
66.74,0.034644, , 
66.77,0.034659, , 
66.8,0.034633, , 
66.83,0.03463, , 
66.85,0.034646, , 
66.88,0.034638, , 
66.91,0.034623, , 
66.94,0.03464, , 
66.96,0.034638, , 
66.99,0.034631, , 
67.02,0.03464, , 
67.05,0.034645, , 
67.07,0.03462, , 
67.1,0.034633, , 
67.13,0.034649, , 
67.16,0.034626, , 
67.18,0.03463, , 
67.21,0.034659, , 
67.24,0.034628, , 
67.27,0.034636, , 
67.29,0.034653, , 
67.32,0.034646, , 
67.35,0.034635, , 
67.38,0.03464, , 
67.4,0.034654, , 
67.43,0.034636, , 
67.46,0.034659, , 
67.48,0.034658, , 
67.51,0.03463, , 
67.54,0.034656, , 
67.57,0.034644, , 
67.59,0.034597, , 
67.62,0.034553, , 
67.65,0.034537, , 
67.68,0.034513, , 
67.7,0.034525, , 
67.73,0.034538, , 
67.76,0.034505, , 
67.79,0.034503, , 
67.81,0.034536, , 
67.84,0.034501, , 
67.87,0.03447, , 
67.9,0.034449, , 
67.92,0.034414, , 
67.95,0.034394, , 
67.98,0.03441, , 
68.01,0.034406, , 
68.03,0.034371, , 
68.06,0.03439, , 
68.09,0.034398, , 
68.12,0.034374, , 
68.14,0.03433, , 
68.17,0.034311, , 
68.2,0.034283, , 
68.23,0.034263, , 
68.25,0.034292, , 
68.28,0.034271, , 
68.31,0.034273, , 
68.34,0.034289, , 
68.36,0.034262, , 
68.39,0.034253, , 
68.42,0.034266, , 
68.45,0.034263, , 
68.47,0.034252, , 
68.5,0.034287, , 
68.53,0.034269, , 
68.56,0.034195, , 
68.58,0.034197, , 
68.61,0.034178, , 
68.64,0.034145, , 
68.67,0.034139, , 
68.69,0.034149, , 
68.72,0.034123, , 
68.75,0.034133, , 
68.78,0.034152, , 
68.81,0.034144, , 
68.83,0.034135, , 
68.86,0.034111, , 
68.89,0.034054, , 
68.92,0.03402, , 
68.94,0.034031, , 
68.97,0.03402, , 
69,0.034007, , 
69.03,0.034033, , 
69.05,0.03403, , 
69.08,0.034015, , 
69.11,0.034025, , 
69.14,0.034038, , 
69.16,0.034015, , 
69.19,0.034013, , 
69.22,0.034022, , 
69.25,0.03401, , 
69.27,0.034024, , 
69.3,0.034029, , 
69.33,0.034005, , 
69.36,0.034009, , 
69.38,0.03404, , 
69.41,0.03403, , 
69.44,0.034017, , 
69.47,0.034005, , 
69.49,0.033932, , 
69.52,0.03391, , 
69.55,0.033902, , 
69.58,0.033895, , 
69.6,0.03388, , 
69.63,0.0339, , 
69.66,0.033886, , 
69.69,0.033822, , 
69.71,0.033802, , 
69.74,0.033788, , 
69.77,0.033775, , 
69.8,0.033774, , 
69.82,0.033774, , 
69.85,0.033763, , 
69.88,0.033759, , 
69.91,0.033773, , 
69.93,0.033762, , 
69.96,0.033757, , 
69.99,0.033779, , 
70.02,0.033763, , 
70.04,0.033741, , 
70.07,0.03372, , 
70.1,0.033682, , 
70.13,0.033647, , 
70.15,0.033652, , 
70.18,0.033647, , 
70.21,0.033626, , 
70.23,0.033646, , 
70.26,0.033656, , 
70.29,0.033608, , 
70.32,0.033599, , 
70.34,0.033564, , 
70.37,0.033525, , 
70.4,0.033513, , 
70.43,0.033523, , 
70.45,0.033513, , 
70.48,0.033525, , 
70.51,0.033536, , 
70.54,0.033517, , 
70.56,0.03351, , 
70.59,0.03351, , 
70.62,0.033509, , 
70.65,0.033501, , 
70.67,0.033525, , 
70.71,0.033535, , 
70.73,0.033508, , 
70.76,0.033518, , 
70.78,0.033527, , 
70.81,0.033507, , 
70.84,0.03351, , 
70.87,0.033533, , 
70.89,0.03351, , 
70.92,0.033512, , 
70.95,0.033498, , 
70.98,0.033445, , 
71,0.03341, , 
71.03,0.033397, , 
71.06,0.033368, , 
71.09,0.033329, , 
71.11,0.033309, , 
71.14,0.033279, , 
71.17,0.033258, , 
71.2,0.033271, , 
71.22,0.033262, , 
71.25,0.033205, , 
71.28,0.03318, , 
71.31,0.033175, , 
71.33,0.033146, , 
71.36,0.033136, , 
71.39,0.033164, , 
71.42,0.033142, , 
71.44,0.033134, , 
71.47,0.033121, , 
71.5,0.033071, , 
71.53,0.033038, , 
71.56,0.033037, , 
71.58,0.033026, , 
71.61,0.033017, , 
71.64,0.033018, , 
71.67,0.033019, , 
71.69,0.03301, , 
71.72,0.03301, , 
71.75,0.03299, , 
71.78,0.032925, , 
71.8,0.03292, , 
71.83,0.032916, , 
71.86,0.032888, , 
71.89,0.032892, , 
71.91,0.032912, , 
71.94,0.032907, , 
71.97,0.032904, , 
72,0.032913, , 
72.02,0.032888, , 
72.05,0.032888, , 
72.08,0.032911, , 
72.11,0.032899, , 
72.13,0.032895, , 
72.16,0.0329, , 
72.19,0.032903, , 
72.22,0.03289, , 
72.24,0.032875, , 
72.27,0.032841, , 
72.3,0.032777, , 
72.33,0.032781, , 
72.35,0.032785, , 
72.38,0.032759, , 
72.41,0.032767, , 
72.44,0.032776, , 
72.46,0.03274, , 
72.49,0.032697, , 
72.52,0.032685, , 
72.55,0.032663, , 
72.57,0.032646, , 
72.6,0.032646, , 
72.63,0.032639, , 
72.66,0.032633, , 
72.68,0.032648, , 
72.71,0.032643, , 
72.74,0.032615, , 
72.77,0.0326, , 
72.79,0.032565, , 
72.82,0.032524, , 
72.85,0.032518, , 
72.88,0.032524, , 
72.9,0.032494, , 
72.93,0.0325, , 
72.96,0.0325, , 
72.98,0.03244, , 
73.01,0.032407, , 
73.04,0.032417, , 
73.07,0.032401, , 
73.09,0.032378, , 
73.12,0.032397, , 
73.15,0.032354, , 
73.18,0.032309, , 
73.2,0.032292, , 
73.23,0.032278, , 
73.26,0.032256, , 
73.29,0.032282, , 
73.31,0.032274, , 
73.34,0.032224, , 
73.37,0.032206, , 
73.4,0.032181, , 
73.42,0.032147, , 
73.45,0.032141, , 
73.48,0.032142, , 
73.51,0.032107, , 
73.53,0.032064, , 
73.56,0.032048, , 
73.59,0.032021, , 
73.62,0.032008, , 
73.64,0.032017, , 
73.67,0.032005, , 
73.7,0.03198, , 
73.73,0.031965, , 
73.75,0.031925, , 
73.78,0.031887, , 
73.81,0.031893, , 
73.84,0.031892, , 
73.86,0.031869, , 
73.89,0.031875, , 
73.92,0.031877, , 
73.95,0.031846, , 
73.97,0.031819, , 
74,0.031798, , 
74.03,0.031761, , 
74.06,0.031739, , 
74.08,0.031748, , 
74.11,0.031752, , 
74.14,0.031744, , 
74.17,0.03177, , 
74.19,0.031765, , 
74.22,0.031744, , 
74.25,0.031766, , 
74.28,0.031772, , 
74.31,0.03176, , 
74.33,0.031747, , 
74.36,0.031729, , 
74.39,0.031682, , 
74.42,0.031664, , 
74.44,0.031655, , 
74.47,0.03163, , 
74.5,0.031629, , 
74.53,0.031627, , 
74.55,0.03159, , 
74.58,0.031546, , 
74.61,0.031544, , 
74.64,0.03152, , 
74.66,0.031503, , 
74.69,0.03152, , 
74.72,0.031503, , 
74.75,0.031497, , 
74.77,0.031514, , 
74.8,0.0315, , 
74.83,0.031495, , 
74.86,0.031509, , 
74.88,0.031503, , 
74.91,0.031434, , 
74.94,0.031402, , 
74.97,0.0314, , 
74.99,0.031391, , 
75.02,0.03137, , 
75.05,0.031347, , 
75.08,0.031296, , 
75.1,0.031262, , 
75.13,0.031259, , 
75.16,0.03126, , 
75.19,0.031252, , 
75.21,0.031273, , 
75.24,0.031267, , 
75.27,0.031231, , 
75.3,0.031201, , 
75.32,0.031171, , 
75.35,0.031135, , 
75.38,0.031145, , 
75.41,0.031141, , 
75.43,0.031123, , 
75.46,0.031126, , 
75.49,0.031113, , 
75.52,0.031056, , 
75.54,0.03103, , 
75.57,0.031025, , 
75.6,0.031002, , 
75.63,0.030959, , 
75.65,0.030935, , 
75.68,0.030895, , 
75.71,0.030835, , 
75.73,0.030824, , 
75.76,0.030786, , 
75.79,0.030754, , 
75.82,0.030747, , 
75.84,0.030711, , 
75.87,0.030653, , 
75.9,0.030646, , 
75.93,0.030655, , 
75.95,0.03062, , 
75.98,0.030587, , 
76.01,0.030556, , 
76.04,0.030509, , 
76.06,0.030492, , 
76.09,0.030492, , 
76.12,0.030455, , 
76.15,0.030405, , 
76.17,0.030383, , 
76.2,0.030332, , 
76.23,0.030288, , 
76.26,0.030275, , 
76.28,0.030256, , 
76.31,0.030209, , 
76.34,0.030194, , 
76.37,0.030171, , 
76.39,0.030126, , 
76.42,0.03014, , 
76.45,0.030108, , 
76.48,0.030053, , 
76.5,0.03002, , 
76.53,0.03003, , 
76.56,0.030013, , 
76.59,0.030003, , 
76.61,0.030006, , 
76.64,0.030009, , 
76.67,0.029983, , 
76.7,0.029954, , 
76.72,0.029921, , 
76.75,0.029878, , 
76.78,0.029892, , 
76.81,0.029898, , 
76.83,0.029868, , 
76.86,0.029817, , 
76.89,0.0298, , 
76.92,0.029764, , 
76.94,0.029758, , 
76.97,0.029777, , 
77,0.02976, , 
77.03,0.029722, , 
77.06,0.029694, , 
77.08,0.029647, , 
77.11,0.029639, , 
77.14,0.029668, , 
77.17,0.029652, , 
77.19,0.029636, , 
77.22,0.029627, , 
77.25,0.02958, , 
77.28,0.029533, , 
77.3,0.029524, , 
77.33,0.029518, , 
77.36,0.029498, , 
77.39,0.029521, , 
77.41,0.02953, , 
77.44,0.029502, , 
77.47,0.029523, , 
77.5,0.029519, , 
77.52,0.029498, , 
77.55,0.029506, , 
77.58,0.029516, , 
77.61,0.029498, , 
77.63,0.029494, , 
77.66,0.029525, , 
77.69,0.029503, , 
77.72,0.029496, , 
77.74,0.029502, , 
77.77,0.029453, , 
77.8,0.02941, , 
77.83,0.029403, , 
77.85,0.029401, , 
77.88,0.029377, , 
77.91,0.029399, , 
77.94,0.0294, , 
77.96,0.029379, , 
77.99,0.029386, , 
78.02,0.029398, , 
78.05,0.029389, , 
78.07,0.029393, , 
78.1,0.029391, , 
78.13,0.029381, , 
78.16,0.029386, , 
78.18,0.029406, , 
78.21,0.029392, , 
78.24,0.029385, , 
78.27,0.029395, , 
78.29,0.029393, , 
78.32,0.029386, , 
78.35,0.029379, , 
78.38,0.029319, , 
78.4,0.029286, , 
78.43,0.029272, , 
78.46,0.029266, , 
78.48,0.029245, , 
78.51,0.029277, , 
78.54,0.029285, , 
78.57,0.029258, , 
78.59,0.029267, , 
78.62,0.029272, , 
78.65,0.029259, , 
78.68,0.029259, , 
78.7,0.029268, , 
78.73,0.029252, , 
78.73,0.029252, , 