Gradient Profiler Text Data File: 20160111_Andreev_7.5ulrnase.csv,,,
Version: 1.88,,,
Date: 2016-01-11,,,
Time: 20:34:37,,,
,,,
User: Alicia,,,
Experiment name: 20160111_rnaseicheck_2,,,
UV Unit: EM-1,,,
Rotor Manufacturer: Beckman,,,
Rotor Model: SW41Ti,,,
Speed: 35000 rpm,,,
Gradient: sucrose 10.0% to 50.0% w/v,,,
Time: 180,,,
w2t:  x 10^0,,,
Sample Volume: 0.16 ml,,,
Number of Tubes: 8,,,
Volume per mm: 0.143 ml/mm,,,
Temperature: 4.0 deg C,,,
,,,
Absorbance Units Full Scale (AUFS): 0.50,,,
Manual-triggered gradient; (with distance; but no event marks),,,
Delay: No Delay,,,
UV Wavelength: 254 nm,,,
Samples / sec: 8 Hz,,,
EM1 Speed: 0.22 mm/sec,,,
Distance: 2.02 mm,,,
Number: 52,,,
Dead Volume: 0.000000 ml; Distance due to Dead Volume: 0.00 mm,,,
Length of Tubing: 0 mm,,,
Total Distance: 105.04 mm,,,
,,,
Data Columns:,,,
Distance, Absorbance,,
0.03,0.12089,,
0.06,0.121434,,
0.08,0.119456,,
0.11,0.116146,,
0.14,0.111476, , 
0.17,0.106155, , 
0.19,0.100351, , 
0.22,0.093783, , 
0.25,0.0847, , 
0.28,0.074442, , 
0.3,0.063983, , 
0.33,0.057552, , 
0.36,0.054333, , 
0.39,0.052764, , 
0.41,0.052049, , 
0.44,0.051619, , 
0.47,0.05135, , 
0.5,0.051132, , 
0.52,0.050989, , 
0.55,0.050876, , 
0.58,0.050723, , 
0.6,0.050532, , 
0.63,0.050412, , 
0.66,0.051071, , 
0.69,0.053532, , 
0.71,0.056381, , 
0.74,0.05919, , 
0.77,0.06131, , 
0.8,0.062872, , 
0.82,0.064006, , 
0.85,0.06479, , 
0.88,0.06557, , 
0.91,0.066235, , 
0.94,0.066804, , 
0.96,0.067427, , 
0.99,0.067999, , 
1.02,0.068434, , 
1.04,0.068241, , 
1.07,0.066244, , 
1.1,0.063357, , 
1.13,0.060914, , 
1.16,0.059343, , 
1.18,0.058044, , 
1.21,0.057142, , 
1.24,0.056447, , 
1.26,0.055837, , 
1.29,0.055369, , 
1.32,0.055007, , 
1.35,0.054594, , 
1.38,0.054235, , 
1.4,0.053934, , 
1.43,0.053616, , 
1.46,0.053339, , 
1.49,0.053066, , 
1.51,0.05279, , 
1.54,0.052516, , 
1.57,0.052317, , 
1.6,0.052127, , 
1.62,0.051874, , 
1.65,0.051654, , 
1.68,0.05141, , 
1.71,0.051117, , 
1.73,0.050822, , 
1.76,0.050583, , 
1.79,0.050285, , 
1.81,0.049955, , 
1.84,0.049545, , 
1.87,0.04903, , 
1.9,0.048547, , 
1.93,0.048045, , 
1.95,0.047558, , 
1.98,0.047083, , 
2.01,0.046685, , 
2.04,0.046294, , 
2.06,0.045958, , 
2.09,0.04566, , 
2.12,0.045385, , 
2.15,0.045112, , 
2.17,0.044864, , 
2.2,0.044706, , 
2.23,0.044629, , 
2.25,0.044671, , 
2.28,0.044742, , 
2.31,0.044753, , 
2.34,0.044751, , 
2.37,0.04479, , 
2.39,0.044775, , 
2.42,0.044754, , 
2.45,0.044769, , 
2.48,0.04471, , 
2.5,0.044637, , 
2.53,0.044562, , 
2.56,0.044486, , 
2.59,0.044356, , 
2.61,0.044254, , 
2.64,0.044165, , 
2.67,0.044026, , 
2.69,0.043914, , 
2.72,0.043817, , 
2.75,0.043689, , 
2.78,0.043588, , 
2.81,0.043533, , 
2.83,0.043432, , 
2.86,0.043311, , 
2.89,0.043239, , 
2.92,0.043191, , 
2.94,0.043154, , 
2.97,0.043155, , 
3,0.043116, , 
3.02,0.043029, , 
3.05,0.043093, , 
3.08,0.044484, , 
3.11,0.050762, , 
3.13,0.058896, , 
3.16,0.063412, , 
3.19,0.064064, , 
3.22,0.062616, , 
3.25,0.060637, , 
3.27,0.058116, , 
3.3,0.05565, , 
3.33,0.05332, , 
3.36,0.051069, , 
3.38,0.049201, , 
3.41,0.047233, , 
3.44,0.045246, , 
3.46,0.041614, , 
3.49,0.033093, , 
3.52,0.024493, , 
3.55,0.018592, , 
3.58,0.018061, , 
3.6,0.023621, , 
3.63,0.03837, , 
3.66,0.062712, , 
3.69,0.089026, , 
3.71,0.122127, , 
3.74,0.156673, , 
3.77,0.191893, , 
3.79,0.227196, , 
3.82,0.258251, , 
3.85,0.293818, , 
3.88,0.329409, , 
3.9,0.364868, , 
3.93,0.400009, , 
3.96,0.433796, , 
3.99,0.460527, , 
4.01,0.483943, , 
4.04,0.498084, , 
4.07,0.505228, , 
4.1,0.508607, , 
4.13,0.509953, , 
4.15,0.510668, , 
4.18,0.511031, , 
4.21,0.511236, , 
4.24,0.51129, , 
4.26,0.511329, , 
4.29,0.511416, , 
4.32,0.511449, , 
4.34,0.511457, , 
4.37,0.511494, , 
4.4,0.511541, , 
4.43,0.511547, , 
4.46,0.511583, , 
4.48,0.511609, , 
4.51,0.51158, , 
4.54,0.511626, , 
4.57,0.511615, , 
4.59,0.511623, , 
4.62,0.511641, , 
4.65,0.511667, , 
4.67,0.511639, , 
4.7,0.511649, , 
4.73,0.511663, , 
4.76,0.511659, , 
4.79,0.511685, , 
4.81,0.511724, , 
4.84,0.511663, , 
4.87,0.51168, , 
4.89,0.511698, , 
4.92,0.511708, , 
4.95,0.511683, , 
4.98,0.51173, , 
5,0.511714, , 
5.03,0.511697, , 
5.06,0.51171, , 
5.09,0.511739, , 
5.12,0.511716, , 
5.14,0.511745, , 
5.17,0.511764, , 
5.2,0.511737, , 
5.22,0.511747, , 
5.25,0.511753, , 
5.28,0.511741, , 
5.31,0.511734, , 
5.34,0.511763, , 
5.36,0.511726, , 
5.39,0.511737, , 
5.42,0.511724, , 
5.45,0.511741, , 
5.47,0.511762, , 
5.5,0.511776, , 
5.53,0.511776, , 
5.55,0.511763, , 
5.58,0.511777, , 
5.61,0.511802, , 
5.64,0.511768, , 
5.67,0.511778, , 
5.69,0.511813, , 
5.72,0.511758, , 
5.75,0.511781, , 
5.78,0.511778, , 
5.8,0.511778, , 
5.83,0.51179, , 
5.86,0.511798, , 
5.88,0.511779, , 
5.91,0.511774, , 
5.94,0.511809, , 
5.97,0.511792, , 
6,0.511789, , 
6.02,0.511825, , 
6.05,0.511809, , 
6.08,0.511742, , 
6.11,0.51178, , 
6.13,0.511811, , 
6.16,0.511754, , 
6.19,0.511763, , 
6.21,0.511803, , 
6.24,0.511788, , 
6.27,0.511819, , 
6.3,0.511817, , 
6.33,0.511801, , 
6.35,0.511806, , 
6.38,0.511827, , 
6.41,0.511814, , 
6.43,0.511788, , 
6.46,0.511789, , 
6.49,0.511809, , 
6.52,0.511808, , 
6.54,0.511789, , 
6.57,0.511679, , 
6.6,0.5113, , 
6.63,0.51068, , 
6.66,0.50984, , 
6.68,0.508532, , 
6.71,0.50702, , 
6.74,0.505215, , 
6.76,0.503013, , 
6.79,0.500816, , 
6.82,0.4981, , 
6.85,0.495045, , 
6.88,0.491726, , 
6.9,0.488177, , 
6.93,0.4848, , 
6.96,0.480715, , 
6.99,0.476428, , 
7.01,0.471985, , 
7.04,0.467552, , 
7.07,0.463106, , 
7.09,0.459187, , 
7.12,0.454742, , 
7.15,0.450387, , 
7.18,0.445922, , 
7.21,0.441418, , 
7.23,0.437451, , 
7.26,0.433064, , 
7.29,0.4286, , 
7.32,0.42419, , 
7.34,0.419872, , 
7.37,0.415567, , 
7.4,0.411785, , 
7.42,0.407511, , 
7.45,0.403202, , 
7.48,0.398946, , 
7.51,0.394727, , 
7.54,0.391018, , 
7.56,0.38679, , 
7.59,0.382663, , 
7.62,0.378491, , 
7.64,0.374278, , 
7.67,0.370613, , 
7.7,0.366469, , 
7.73,0.362322, , 
7.75,0.35822, , 
7.78,0.354189, , 
7.81,0.35023, , 
7.84,0.346776, , 
7.87,0.34287, , 
7.89,0.338913, , 
7.92,0.335006, , 
7.95,0.331112, , 
7.97,0.327665, , 
8,0.323781, , 
8.03,0.320005, , 
8.06,0.316215, , 
8.09,0.312469, , 
8.11,0.308785, , 
8.14,0.305604, , 
8.17,0.301935, , 
8.2,0.298326, , 
8.22,0.294739, , 
8.25,0.291219, , 
8.28,0.288174, , 
8.3,0.284761, , 
8.33,0.281325, , 
8.36,0.277998, , 
8.39,0.274664, , 
8.41,0.271706, , 
8.44,0.268349, , 
8.47,0.265076, , 
8.5,0.261771, , 
8.53,0.258474, , 
8.55,0.255274, , 
8.58,0.252509, , 
8.61,0.249377, , 
8.63,0.246291, , 
8.66,0.243201, , 
8.69,0.240154, , 
8.72,0.23751, , 
8.74,0.234528, , 
8.77,0.231553, , 
8.8,0.228679, , 
8.83,0.225842, , 
8.86,0.222992, , 
8.88,0.220537, , 
8.91,0.217818, , 
8.94,0.215103, , 
8.96,0.21246, , 
8.99,0.209873, , 
9.02,0.207589, , 
9.05,0.205045, , 
9.07,0.202546, , 
9.1,0.200087, , 
9.13,0.19768, , 
9.16,0.195634, , 
9.19,0.193318, , 
9.21,0.190985, , 
9.24,0.188702, , 
9.27,0.186461, , 
9.29,0.184215, , 
9.32,0.182313, , 
9.35,0.180167, , 
9.38,0.178035, , 
9.4,0.175935, , 
9.43,0.173911, , 
9.46,0.172141, , 
9.49,0.170201, , 
9.52,0.168316, , 
9.54,0.166435, , 
9.57,0.164567, , 
9.6,0.162985, , 
9.63,0.161202, , 
9.65,0.159429, , 
9.68,0.157702, , 
9.71,0.15601, , 
9.73,0.154334, , 
9.76,0.152909, , 
9.79,0.151277, , 
9.82,0.149662, , 
9.85,0.148088, , 
9.87,0.146528, , 
9.9,0.145146, , 
9.93,0.14366, , 
9.96,0.142221, , 
9.98,0.14078, , 
10.01,0.139385, , 
10.04,0.138046, , 
10.07,0.136863, , 
10.09,0.135539, , 
10.12,0.134273, , 
10.15,0.132991, , 
10.18,0.131717, , 
10.2,0.130659, , 
10.23,0.129433, , 
10.26,0.128229, , 
10.29,0.12707, , 
10.31,0.125891, , 
10.34,0.124835, , 
10.37,0.123719, , 
10.4,0.12263, , 
10.42,0.121513, , 
10.45,0.120421, , 
10.48,0.119401, , 
10.51,0.118476, , 
10.53,0.117437, , 
10.56,0.116445, , 
10.59,0.115439, , 
10.62,0.114452, , 
10.64,0.113651, , 
10.67,0.112714, , 
10.7,0.111801, , 
10.73,0.110899, , 
10.75,0.109969, , 
10.78,0.109065, , 
10.81,0.108295, , 
10.84,0.107446, , 
10.86,0.106549, , 
10.89,0.105725, , 
10.92,0.104906, , 
10.95,0.10418, , 
10.97,0.103387, , 
11,0.102596, , 
11.03,0.101837, , 
11.06,0.101072, , 
11.08,0.100396, , 
11.11,0.099624, , 
11.14,0.098894, , 
11.16,0.098207, , 
11.19,0.09748, , 
11.22,0.096772, , 
11.25,0.096172, , 
11.28,0.09549, , 
11.3,0.094793, , 
11.33,0.094183, , 
11.36,0.093478, , 
11.39,0.092895, , 
11.41,0.092278, , 
11.44,0.091685, , 
11.47,0.091025, , 
11.49,0.090433, , 
11.52,0.089842, , 
11.55,0.089308, , 
11.58,0.088743, , 
11.61,0.088212, , 
11.63,0.087643, , 
11.66,0.087105, , 
11.69,0.086694, , 
11.72,0.086133, , 
11.74,0.085601, , 
11.77,0.08513, , 
11.8,0.084634, , 
11.82,0.084236, , 
11.85,0.083734, , 
11.88,0.083301, , 
11.91,0.082852, , 
11.94,0.082448, , 
11.96,0.082039, , 
11.99,0.081669, , 
12.02,0.081283, , 
12.05,0.080918, , 
12.07,0.080492, , 
12.1,0.08013, , 
12.13,0.079813, , 
12.15,0.079439, , 
12.18,0.079055, , 
12.21,0.078737, , 
12.24,0.078371, , 
12.27,0.078081, , 
12.29,0.077891, , 
12.32,0.07738, , 
12.35,0.077015, , 
12.38,0.0767, , 
12.4,0.076346, , 
12.43,0.07605, , 
12.46,0.075733, , 
12.48,0.075404, , 
12.51,0.075057, , 
12.54,0.074934, , 
12.57,0.074571, , 
12.6,0.074129, , 
12.62,0.073805, , 
12.65,0.073504, , 
12.68,0.073216, , 
12.71,0.07289, , 
12.73,0.072627, , 
12.76,0.072314, , 
12.79,0.072025, , 
12.82,0.071836, , 
12.84,0.071427, , 
12.87,0.071165, , 
12.9,0.070911, , 
12.93,0.070598, , 
12.95,0.070293, , 
12.98,0.070023, , 
13.01,0.0698, , 
13.04,0.069531, , 
13.06,0.069329, , 
13.09,0.068996, , 
13.12,0.06871, , 
13.15,0.068468, , 
13.17,0.068249, , 
13.2,0.067963, , 
13.23,0.06769, , 
13.26,0.06742, , 
13.28,0.06714, , 
13.31,0.067092, , 
13.34,0.06681, , 
13.37,0.06637, , 
13.39,0.066081, , 
13.42,0.0658, , 
13.45,0.065489, , 
13.48,0.065227, , 
13.5,0.064964, , 
13.53,0.064698, , 
13.56,0.064442, , 
13.59,0.064183, , 
13.61,0.063952, , 
13.64,0.063675, , 
13.67,0.063465, , 
13.7,0.06324, , 
13.72,0.062978, , 
13.75,0.06277, , 
13.78,0.06258, , 
13.81,0.062353, , 
13.83,0.06214, , 
13.86,0.061941, , 
13.89,0.061736, , 
13.91,0.061547, , 
13.94,0.061372, , 
13.97,0.061163, , 
14,0.06096, , 
14.03,0.060774, , 
14.05,0.060608, , 
14.08,0.060388, , 
14.11,0.060234, , 
14.14,0.060047, , 
14.16,0.059834, , 
14.19,0.059662, , 
14.22,0.059516, , 
14.24,0.059284, , 
14.27,0.059065, , 
14.3,0.058872, , 
14.33,0.058677, , 
14.36,0.058535, , 
14.38,0.058357, , 
14.41,0.058134, , 
14.44,0.057927, , 
14.47,0.057765, , 
14.49,0.057602, , 
14.52,0.057397, , 
14.55,0.057248, , 
14.57,0.057068, , 
14.6,0.056883, , 
14.63,0.056727, , 
14.66,0.056597, , 
14.69,0.056406, , 
14.71,0.056284, , 
14.74,0.056135, , 
14.77,0.055965, , 
14.8,0.055848, , 
14.82,0.055718, , 
14.85,0.05555, , 
14.88,0.055388, , 
14.9,0.055282, , 
14.93,0.055187, , 
14.96,0.055054, , 
14.99,0.05496, , 
15.02,0.054809, , 
15.04,0.054674, , 
15.07,0.054524, , 
15.1,0.054389, , 
15.13,0.054225, , 
15.15,0.054152, , 
15.18,0.054049, , 
15.21,0.053903, , 
15.23,0.053799, , 
15.26,0.053683, , 
15.29,0.053497, , 
15.32,0.053374, , 
15.35,0.053285, , 
15.37,0.053146, , 
15.4,0.053032, , 
15.43,0.05292, , 
15.46,0.05277, , 
15.48,0.05263, , 
15.51,0.052493, , 
15.54,0.052355, , 
15.57,0.052204, , 
15.59,0.052112, , 
15.62,0.052003, , 
15.65,0.05187, , 
15.68,0.051773, , 
15.7,0.05169, , 
15.73,0.051578, , 
15.76,0.051488, , 
15.79,0.051404, , 
15.81,0.051296, , 
15.84,0.051212, , 
15.87,0.051112, , 
15.9,0.050997, , 
15.92,0.050903, , 
15.95,0.050853, , 
15.98,0.050777, , 
16,0.050691, , 
16.03,0.05064, , 
16.06,0.050591, , 
16.09,0.05051, , 
16.11,0.050468, , 
16.14,0.050415, , 
16.17,0.050322, , 
16.2,0.050266, , 
16.23,0.050234, , 
16.25,0.050183, , 
16.28,0.050147, , 
16.31,0.050105, , 
16.34,0.050058, , 
16.36,0.050008, , 
16.39,0.049979, , 
16.42,0.049933, , 
16.45,0.049902, , 
16.47,0.04992, , 
16.5,0.049916, , 
16.53,0.049907, , 
16.56,0.04993, , 
16.58,0.049929, , 
16.61,0.049906, , 
16.64,0.049926, , 
16.66,0.049931, , 
16.69,0.049908, , 
16.72,0.049943, , 
16.75,0.04998, , 
16.77,0.050022, , 
16.8,0.050093, , 
16.83,0.050163, , 
16.86,0.050206, , 
16.89,0.050285, , 
16.91,0.050389, , 
16.94,0.050472, , 
16.97,0.050572, , 
17,0.050732, , 
17.02,0.050853, , 
17.05,0.050987, , 
17.08,0.051147, , 
17.11,0.051323, , 
17.13,0.051496, , 
17.16,0.051693, , 
17.19,0.051909, , 
17.22,0.052114, , 
17.24,0.05237, , 
17.27,0.05266, , 
17.3,0.052904, , 
17.32,0.053171, , 
17.35,0.053492, , 
17.38,0.053779, , 
17.41,0.054074, , 
17.43,0.054456, , 
17.46,0.054732, , 
17.49,0.055063, , 
17.52,0.055428, , 
17.55,0.055794, , 
17.57,0.056158, , 
17.6,0.056568, , 
17.63,0.056906, , 
17.66,0.057329, , 
17.68,0.057776, , 
17.71,0.058193, , 
17.74,0.058578, , 
17.77,0.058914, , 
17.79,0.059375, , 
17.82,0.059779, , 
17.85,0.060224, , 
17.88,0.060674, , 
17.9,0.061015, , 
17.93,0.061487, , 
17.96,0.06194, , 
17.98,0.062352, , 
18.01,0.062761, , 
18.04,0.063246, , 
18.07,0.063567, , 
18.09,0.063958, , 
18.12,0.064346, , 
18.15,0.064762, , 
18.18,0.065115, , 
18.2,0.065448, , 
18.23,0.065798, , 
18.26,0.066133, , 
18.29,0.066476, , 
18.32,0.066825, , 
18.34,0.067044, , 
18.37,0.067309, , 
18.4,0.067586, , 
18.43,0.067826, , 
18.45,0.068036, , 
18.48,0.068271, , 
18.51,0.068414, , 
18.54,0.068563, , 
18.56,0.068711, , 
18.59,0.068822, , 
18.62,0.068897, , 
18.65,0.068967, , 
18.67,0.068998, , 
18.7,0.068996, , 
18.73,0.069013, , 
18.75,0.068996, , 
18.79,0.068916, , 
18.81,0.068859, , 
18.84,0.068793, , 
18.86,0.068684, , 
18.89,0.068574, , 
18.92,0.068456, , 
18.95,0.068311, , 
18.98,0.068118, , 
19,0.067957, , 
19.03,0.067717, , 
19.06,0.06748, , 
19.09,0.067277, , 
19.11,0.067024, , 
19.14,0.066708, , 
19.17,0.066437, , 
19.2,0.066139, , 
19.23,0.065796, , 
19.25,0.065466, , 
19.28,0.065141, , 
19.31,0.064784, , 
19.33,0.064444, , 
19.36,0.064067, , 
19.39,0.063721, , 
19.41,0.063332, , 
19.44,0.063012, , 
19.47,0.062591, , 
19.5,0.062195, , 
19.53,0.061836, , 
19.55,0.061497, , 
19.58,0.061062, , 
19.61,0.06069, , 
19.64,0.060311, , 
19.66,0.059903, , 
19.69,0.059595, , 
19.72,0.059196, , 
19.75,0.058791, , 
19.77,0.058402, , 
19.8,0.058043, , 
19.83,0.057726, , 
19.86,0.057318, , 
19.88,0.056969, , 
19.91,0.056595, , 
19.94,0.056256, , 
19.97,0.055913, , 
19.99,0.055594, , 
20.02,0.055255, , 
20.05,0.054977, , 
20.07,0.054648, , 
20.1,0.054314, , 
20.13,0.054042, , 
20.16,0.05376, , 
20.18,0.05345, , 
20.21,0.053199, , 
20.24,0.052923, , 
20.27,0.052642, , 
20.3,0.052406, , 
20.32,0.052171, , 
20.35,0.051905, , 
20.38,0.051683, , 
20.41,0.051459, , 
20.43,0.051244, , 
20.46,0.051007, , 
20.49,0.050826, , 
20.52,0.050599, , 
20.54,0.050402, , 
20.57,0.050266, , 
20.6,0.050081, , 
20.63,0.049879, , 
20.65,0.049731, , 
20.68,0.049587, , 
20.71,0.049414, , 
20.73,0.049242, , 
20.76,0.049061, , 
20.79,0.048878, , 
20.82,0.048753, , 
20.84,0.048637, , 
20.87,0.048524, , 
20.9,0.048398, , 
20.93,0.048285, , 
20.95,0.048118, , 
20.98,0.047976, , 
21.01,0.047893, , 
21.04,0.047791, , 
21.07,0.04765, , 
21.09,0.047549, , 
21.12,0.047446, , 
21.15,0.047334, , 
21.18,0.047258, , 
21.2,0.047176, , 
21.23,0.047077, , 
21.26,0.047011, , 
21.29,0.046914, , 
21.31,0.04681, , 
21.34,0.046738, , 
21.37,0.046678, , 
21.4,0.046582, , 
21.42,0.04651, , 
21.45,0.046465, , 
21.48,0.04639, , 
21.5,0.04629, , 
21.53,0.046245, , 
21.56,0.046187, , 
21.59,0.046107, , 
21.61,0.04606, , 
21.64,0.045987, , 
21.67,0.04589, , 
21.7,0.045852, , 
21.73,0.045802, , 
21.75,0.045722, , 
21.78,0.045641, , 
21.81,0.045591, , 
21.84,0.04551, , 
21.86,0.045428, , 
21.89,0.045349, , 
21.92,0.04526, , 
21.95,0.045186, , 
21.97,0.045141, , 
22,0.045076, , 
22.03,0.044997, , 
22.06,0.044965, , 
22.08,0.044913, , 
22.11,0.044833, , 
22.14,0.044777, , 
22.16,0.044728, , 
22.2,0.04466, , 
22.22,0.044624, , 
22.25,0.04459, , 
22.27,0.04451, , 
22.3,0.044462, , 
22.33,0.044437, , 
22.36,0.044387, , 
22.39,0.044327, , 
22.41,0.044305, , 
22.44,0.044229, , 
22.47,0.044174, , 
22.5,0.044159, , 
22.52,0.044114, , 
22.55,0.044039, , 
22.58,0.043991, , 
22.61,0.043948, , 
22.64,0.043892, , 
22.66,0.043833, , 
22.69,0.043779, , 
22.72,0.043699, , 
22.74,0.043665, , 
22.77,0.043636, , 
22.8,0.043602, , 
22.82,0.043561, , 
22.85,0.043552, , 
22.88,0.043516, , 
22.91,0.043485, , 
22.94,0.043459, , 
22.96,0.043415, , 
22.99,0.043344, , 
23.02,0.043319, , 
23.05,0.043269, , 
23.07,0.043204, , 
23.1,0.043172, , 
23.13,0.043136, , 
23.16,0.043049, , 
23.18,0.042992, , 
23.21,0.042934, , 
23.24,0.042861, , 
23.27,0.042803, , 
23.29,0.042773, , 
23.32,0.042703, , 
23.35,0.042663, , 
23.38,0.042632, , 
23.4,0.042572, , 
23.43,0.042511, , 
23.46,0.042513, , 
23.48,0.042468, , 
23.51,0.042403, , 
23.54,0.042403, , 
23.57,0.04237, , 
23.59,0.042304, , 
23.62,0.04229, , 
23.65,0.042268, , 
23.68,0.042213, , 
23.7,0.042175, , 
23.73,0.042162, , 
23.76,0.042076, , 
23.79,0.042046, , 
23.82,0.042054, , 
23.84,0.042024, , 
23.87,0.041977, , 
23.9,0.041959, , 
23.93,0.041926, , 
23.95,0.041905, , 
23.98,0.041893, , 
24.01,0.041843, , 
24.04,0.041785, , 
24.06,0.041771, , 
24.09,0.041781, , 
24.12,0.041771, , 
24.15,0.04177, , 
24.17,0.041779, , 
24.2,0.041757, , 
24.23,0.041728, , 
24.25,0.041697, , 
24.28,0.041649, , 
24.31,0.04163, , 
24.34,0.041656, , 
24.36,0.041623, , 
24.39,0.041572, , 
24.42,0.041545, , 
24.45,0.041503, , 
24.48,0.04144, , 
24.5,0.041365, , 
24.53,0.04127, , 
24.56,0.041182, , 
24.59,0.04115, , 
24.61,0.041109, , 
24.64,0.041025, , 
24.67,0.040989, , 
24.7,0.040957, , 
24.72,0.0409, , 
24.75,0.040844, , 
24.78,0.040818, , 
24.81,0.040769, , 
24.83,0.040751, , 
24.86,0.040734, , 
24.89,0.040689, , 
24.91,0.04065, , 
24.94,0.040669, , 
